dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2020-05-15,70.47,71.9,69.13,70.93,66.6075422711,2830040,0.9,1.0
2020-05-18,75.0,77.74,74.74,76.28,71.6315145134,4530887,0.0,1.0
2020-05-19,76.0,76.81,74.11,75.22,70.6361106673,3736727,0.0,1.0
2020-05-20,76.81,79.11,76.65,78.25,73.4814631709,3500915,0.0,1.0
2020-05-21,78.65,79.1,76.82,77.09,72.3921533015,2299457,0.0,1.0
2020-05-22,76.34,76.84,75.15,76.46,71.8005453552,2036084,0.0,1.0
2020-05-26,79.16,79.92,78.46,78.97,74.1575865381,2747379,0.0,1.0
2020-05-27,80.0,81.92,79.11,81.73,76.749392779,3328117,0.0,1.0
2020-05-28,81.92,82.03,78.2,78.56,73.7725718429,4128898,0.0,1.0
2020-05-29,78.33,79.3,77.08,78.26,73.4908537732,4305178,0.0,1.0
2020-06-01,78.03,78.97,76.31,78.83,74.0261181056,2470063,0.0,1.0
2020-06-02,79.64,81.73,79.08,81.57,76.5991431419,3149177,0.0,1.0
2020-06-03,82.85,84.36,82.64,83.73,78.6275132435,2561946,0.0,1.0
2020-06-04,82.56,83.64,81.68,83.13,78.0640771041,2586339,0.0,1.0
2020-06-05,86.77,88.46,86.15,87.4,82.0738642957,3765049,0.0,1.0
2020-06-08,88.56,89.79,87.39,89.73,84.2618746367,3355666,0.0,1.0
2020-06-09,86.56,86.91,85.13,85.67,80.449290094,3808874,0.0,1.0
2020-06-10,85.05,87.02,83.41,84.33,79.1909493828,3199393,0.0,1.0
2020-06-11,78.01,79.85,74.96,75.0,70.4295174162,4386216,0.0,1.0
2020-06-12,77.73,79.66,75.32,77.26,72.551793541,3025661,0.0,1.0
2020-06-15,73.43,76.59,72.6,75.6,70.9929535555,4308917,0.0,1.0
2020-06-16,78.9,78.95,75.18,77.04,72.3452002899,3419014,0.0,1.0
2020-06-17,77.04,77.27,72.84,72.88,68.4387097239,3661744,0.0,1.0
2020-06-18,72.51,76.67,72.1,76.24,71.5939521042,3746830,0.0,1.0
2020-06-19,78.0,78.41,74.61,74.7,70.1477993465,7483806,0.0,1.0
2020-06-22,74.1,74.84,72.9,74.4,69.8660812769,2455337,0.0,1.0
2020-06-23,74.75,75.46,74.17,74.7,70.1477993465,2749654,0.0,1.0
2020-06-24,73.5,73.72,69.32,69.99,65.7248256528,3559232,0.0,1.0
2020-06-25,69.42,71.46,68.89,70.07,65.7999504714,2653714,0.0,1.0
2020-06-26,69.73,69.75,67.96,68.07,63.9218300069,3796778,0.0,1.0
2020-06-29,68.84,69.76,67.82,68.66,64.475875544,2365292,0.0,1.0
2020-06-30,68.02,72.35,67.26,71.9,67.5184306963,3502492,0.0,1.0
2020-07-01,71.77,73.35,68.83,69.11,64.8984526485,2251841,0.0,1.0
2020-07-02,70.27,70.98,68.28,68.42,64.2505010882,2618048,0.0,1.0
2020-07-06,69.61,69.95,66.28,68.09,63.9406112116,3590778,0.0,1.0
2020-07-07,67.19,67.25,64.48,64.61,60.6726816035,3120358,0.0,1.0
2020-07-08,64.68,65.56,63.64,63.98,60.0810736572,3795009,0.0,1.0
2020-07-09,64.0,64.33,58.92,58.98,55.3857724961,6094509,0.0,1.0
2020-07-10,58.73,61.12,58.72,61.06,57.3390177791,4246241,0.0,1.0
2020-07-13,61.34,61.77,59.5,60.27,56.5971601957,3480349,0.0,1.0
2020-07-14,59.63,62.21,59.4,61.96,58.1841719881,3417515,0.0,1.0
2020-07-15,63.97,65.72,62.7,65.46,61.4708828009,3632868,0.0,1.0
2020-07-16,65.07,66.12,63.87,64.87,60.9168372639,1855310,0.0,1.0
2020-07-17,65.31,66.16,63.59,63.84,59.9496052247,2121658,0.0,1.0
2020-07-20,63.85,64.56,62.27,62.33,58.531624274,2077921,0.0,1.0
2020-07-21,63.73,66.9,63.5,66.42,62.3723806238,3241245,0.0,1.0
2020-07-22,65.16,65.529,63.91,65.25,61.2736801521,2585748,0.0,1.0
2020-07-23,64.82,65.7,63.97,65.18,61.2079459358,2104706,0.0,1.0
2020-07-24,65.45,66.48,64.75,65.06,61.095258708,2040648,0.0,1.0
2020-07-27,64.75,65.03,63.6,64.59,60.6539003988,1826579,0.0,1.0
2020-07-28,64.14,64.96,63.4,63.58,59.7054495643,2428573,0.0,1.0
2020-07-29,64.16,65.59,63.71,65.58,61.5835700287,2449149,0.0,1.0
2020-07-30,64.01,64.21,61.3,63.09,59.2453100505,3118401,0.0,1.0
2020-07-31,61.37,63.1,60.59,62.02,58.240515602,5835880,0.0,1.0
2020-08-03,61.31,62.0,60.035,61.12,57.395361393,4331873,0.0,1.0
2020-08-04,60.75,62.33,60.12,61.85,58.0808753626,3412611,0.0,1.0
2020-08-05,63.12,63.12,60.53,61.96,58.1841719881,4595467,0.0,1.0
2020-08-06,61.1,62.9499,60.6799,60.97,57.2545023582,3187788,0.0,1.0
2020-08-07,60.6,62.99,60.14,62.87,59.0387167994,2913999,0.0,1.0
2020-08-10,63.37,64.92,62.9,64.87,60.9168372639,3387086,0.0,1.0
2020-08-11,66.39,67.47,63.75,64.11,60.2031514874,3544158,0.0,1.0
2020-08-12,65.34,65.51,63.805,64.41,60.484869557,3442555,0.0,1.0
2020-08-13,63.85,64.29,62.62,62.63,58.8133423437,2875543,0.0,1.0
2020-08-14,62.1,63.76,61.86,63.66,59.7805743829,2638121,0.0,1.0
2020-08-17,62.7,63.14,62.13,62.36,59.40495029,2810265,0.9,1.0
2020-08-18,62.26,62.5,61.09,61.31,58.4047065792,2658848,0.0,1.0
2020-08-19,61.5,62.0861,60.37,61.42,58.5094940156,3100845,0.0,1.0
2020-08-20,60.76,61.59,60.62,60.97,58.0808181395,2598679,0.0,1.0
2020-08-21,61.0,61.78,60.57,60.97,58.0808181395,3125231,0.0,1.0
2020-08-24,61.25,63.68,60.675,63.65,60.6338211347,3011164,0.0,1.0
2020-08-25,63.7,63.95,61.4167,61.63,58.7095427577,2303863,0.0,1.0
2020-08-26,61.42,61.84,60.01,60.03,57.1853618651,3003408,0.0,1.0
2020-08-27,60.18,60.43,59.07,60.26,57.4044628684,3160242,0.0,1.0
2020-08-28,60.35,62.07,60.35,61.79,58.861960847,2470843,0.0,1.0
2020-08-31,61.85,61.92,58.46,58.47,55.6992854948,3656992,0.0,1.0
2020-09-01,58.38,59.41,57.71,58.79,56.0041216733,3195032,0.0,1.0
2020-09-02,58.59,60.38,57.83,60.05,57.2044141263,4491722,0.0,1.0
2020-09-03,60.13,61.73,59.2,59.69,56.8614734254,3365737,0.0,1.0
