dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2021-07-21,29.66,30.5,29.53,30.46,29.937171895,2068422,0.0,1.0
2021-07-22,30.43,31.06,30.25,30.92,30.3892762638,2221127,0.0,1.0
2021-07-23,30.89,30.92,29.712,29.8,29.2885004095,1618174,0.0,1.0
2021-07-26,29.71,30.21,29.18,29.66,29.1509034277,1526892,0.0,1.0
2021-07-27,29.36,29.64,28.825,29.12,28.6201722122,2005402,0.0,1.0
2021-07-28,29.13,29.87,29.0,29.74,29.2295302744,1854551,0.0,1.0
2021-07-29,29.59,29.86,29.21,29.23,28.7282841265,1776465,0.0,1.0
2021-07-30,29.06,29.4,28.91,29.01,28.5120602979,1504450,0.0,1.0
2021-08-02,29.08,29.635,29.04,29.53,29.0231348017,1761869,0.0,1.0
2021-08-03,29.28,29.58,29.01,29.51,29.00347809,1386730,0.0,1.0
2021-08-04,29.32,29.32,28.61,28.63,28.1385827759,1851926,0.0,1.0
2021-08-05,28.64,29.58,28.5,29.56,29.0526198693,2190667,0.0,1.0
2021-08-06,29.49,29.78,29.17,29.5,28.9936497342,1298680,0.0,1.0
2021-08-09,29.78,30.0,28.9199,29.1,28.6005155005,1982564,0.0,1.0
2021-08-10,29.08,30.485,28.92,30.35,29.8290599808,2980245,0.0,1.0
2021-08-11,30.35,30.4,29.7201,29.93,29.4162690354,1869093,0.0,1.0
2021-08-12,31.06,34.0,31.0,33.5,32.924992071,7829569,0.0,1.0
2021-08-13,33.5,34.49,32.86,34.21,33.6228053358,3426566,0.0,1.0
2021-08-16,34.24,34.79,33.91,34.33,33.7407456059,2745751,0.0,1.0
2021-08-17,34.74,35.8197,34.44,35.38,34.7727229694,4683490,0.0,1.0
2021-08-18,35.88,36.49,33.5419,33.59,33.0134472736,4684987,0.0,1.0
2021-08-19,33.4,34.5668,33.015,34.1,33.5146934216,2501347,0.0,1.0
2021-08-20,33.95,34.46,33.15,33.22,32.924992071,2354628,0.28,1.0
2021-08-23,33.55,33.79,32.86,33.24,32.9448144624,2473710,0.0,1.0
2021-08-24,33.35,33.82,32.96,33.16,32.8655248969,2117657,0.0,1.0
2021-08-25,33.01,33.61,32.37,33.3,33.0042816365,1929428,0.0,1.0
2021-08-26,33.22,34.36,33.22,33.96,33.6584205519,1607914,0.0,1.0
2021-08-27,33.98,34.32,33.73,34.25,33.9458452268,1165789,0.0,1.0
2021-08-30,34.09,34.24,33.66,33.72,33.4205518554,1069016,0.0,1.0
2021-08-31,33.54,34.0981,33.42,33.89,33.589042182,1694611,0.0,1.0
2021-09-01,34.45,35.37,34.26,34.56,34.2530922931,2738788,0.0,1.0
2021-09-02,35.12,35.64,34.35,35.61,35.2937678402,2560691,0.0,1.0
2021-09-03,35.47,35.65,34.86,35.61,35.2937678402,1466389,0.0,1.0
2021-09-07,35.28,35.75,34.87,35.64,35.3235014272,2247963,0.0,1.0
2021-09-08,35.53,35.53,34.75,34.97,34.6594513162,2185017,0.0,1.0
2021-09-09,34.97,35.0,34.24,34.68,34.3720266413,1573687,0.0,1.0
2021-09-10,34.91,35.0,33.87,33.88,33.5791309864,1658485,0.0,1.0
2021-09-13,34.17,34.18,33.531,33.83,33.5295750079,1950103,0.0,1.0
