dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2000-01-24,412.0,412.25,405.0,405.0,23.5048926778,22200,0.0,1.0
2000-01-25,407.0,407.0,400.06,405.0,23.5048926778,17100,0.0,1.0
2000-01-26,400.0,419.5,400.0,419.5,24.3464258724,22400,0.0,1.0
2000-01-27,421.75,422.0,415.75,420.0,24.3754442584,16900,0.0,1.0
2000-01-28,416.5,416.5,402.0,406.5,23.5919478358,4800,0.0,1.0
2000-01-31,406.0,414.5,401.94,411.0,23.85311331,10600,0.0,1.0
2000-02-01,408.0,416.25,400.5,401.5,23.3017639756,5000,0.0,1.0
2000-02-02,401.75,406.75,400.5,404.0,23.4468559057,7300,0.0,1.0
2000-02-03,407.0,407.0,400.0,400.19,23.2257358042,9200,0.0,1.0
2000-02-04,400.19,407.0,400.0,405.25,23.5194018708,8400,0.0,1.0
2000-02-07,405.5,406.5,401.75,402.25,23.3452915546,7400,0.0,1.0
2000-02-08,402.5,405.0,402.5,403.5,23.4178375197,9600,0.0,1.0
2000-02-09,401.0,405.5,400.5,401.13,23.28029037,13300,0.0,1.0
2000-02-10,401.5,401.75,401.0,401.0,23.2727455896,21100,0.0,1.0
2000-02-11,401.06,405.88,400.0,400.0,23.2147088175,14500,0.0,1.0
2000-02-14,400.0,401.5,395.75,400.0,23.2147088175,11500,0.0,1.0
2000-02-15,397.0,397.0,387.25,392.0,22.7504146412,4600,0.0,1.0
2000-02-16,392.0,392.0,388.25,388.5,22.547285939,19600,0.0,1.0
2000-02-17,388.5,388.5,377.0,384.75,22.3296480439,8700,0.0,1.0
2000-02-18,383.25,391.0,370.5,376.0,21.8218262885,8700,0.0,1.0
2000-02-22,375.0,375.0,368.75,372.0,21.5896792003,11100,0.0,1.0
2000-02-23,372.0,372.0,365.0,368.0,21.3575321121,4800,0.0,1.0
2000-02-24,367.0,369.5,358.0,369.5,21.4445872702,12500,0.0,1.0
2000-02-25,364.0,370.0,357.0,369.31,21.4335602835,22400,0.0,1.0
2000-02-28,368.06,368.06,360.0,367.44,21.3975774849,24900,1.25,1.0
2000-02-29,369.0,376.5,365.06,369.0,21.4884228497,11300,0.0,1.0
2000-03-01,369.0,371.5,366.0,369.94,21.5431630055,12700,0.0,1.0
2000-03-02,372.75,375.0,369.5,370.0,21.546657058,26300,0.0,1.0
2000-03-03,370.0,371.0,369.0,370.0,21.546657058,23600,0.0,1.0
2000-03-06,370.0,376.0,370.0,375.0,21.8378280993,7700,0.0,1.0
2000-03-07,374.5,374.5,361.0,368.0,21.4301886415,6900,0.0,1.0
2000-03-08,367.0,367.0,360.0,364.0,21.1972518084,5900,0.0,1.0
2000-03-09,371.25,373.25,368.25,368.5,21.4593057456,18800,0.0,1.0
2000-03-10,368.56,375.5,361.0,373.75,21.765035339,4500,0.0,1.0
2000-03-13,378.5,382.0,375.0,381.38,22.2093623481,7900,0.0,1.0
2000-03-14,382.38,384.0,382.22,383.63,22.3403893167,7600,0.0,1.0
2000-03-15,383.63,393.5,376.0,393.5,22.9151609522,14000,0.0,1.0
2000-03-16,394.0,424.5,392.06,424.5,24.7204214084,15200,0.0,1.0
2000-03-17,426.44,449.81,426.44,449.56,26.1797706676,17900,0.0,1.0
2000-03-20,445.0,445.0,432.0,437.94,25.5030891675,6600,0.0,1.0
2000-03-21,435.0,443.75,430.0,437.0,25.4483490118,10800,0.0,1.0
2000-03-22,458.13,458.13,432.56,443.5,25.8268713655,19200,0.0,1.0
2000-03-23,441.0,444.75,434.19,438.25,25.5211417721,16800,0.0,1.0
2000-03-24,441.25,449.0,441.0,448.75,26.1326009589,5400,0.0,1.0
2000-03-27,448.75,448.75,443.0,445.0,25.9142226779,3100,0.0,1.0
2000-03-28,444.0,447.5,440.69,442.25,25.7540786051,800,0.0,1.0
2000-03-29,442.25,449.88,441.75,449.88,26.1984056142,6600,0.0,1.0
2000-03-30,449.38,449.38,443.5,443.5,25.8268713655,6500,0.0,1.0
2000-03-31,443.5,450.0,432.0,446.5,26.0015739903,16800,0.0,1.0
2000-04-03,448.0,472.0,447.25,466.0,27.1371410514,17500,0.0,1.0
2000-04-04,463.5,463.5,462.0,462.13,26.9117746655,6400,0.0,1.0
2000-04-05,461.63,461.94,450.0,455.0,26.4965647605,1030000,0.0,1.0
2000-04-06,454.0,460.0,454.0,456.0,26.5547989688,3500,0.0,1.0
2000-04-07,456.0,456.0,443.06,446.5,26.0015739903,12200,0.0,1.0
2000-04-10,444.63,444.63,435.0,439.56,25.5974285849,5800,0.0,1.0
2000-04-11,437.56,460.0,437.56,458.0,26.6712673853,4500,0.0,1.0
2000-04-12,456.13,460.5,455.5,460.0,26.7877358018,1300,0.0,1.0
2000-04-13,469.0,469.0,467.69,467.69,27.2355568634,4800,0.0,1.0
2000-04-14,465.75,465.75,446.75,449.0,26.1471595109,10200,0.0,1.0
2000-04-17,448.0,448.0,430.0,435.0,25.3318805952,17000,0.0,1.0
2000-04-18,438.0,447.0,430.91,447.0,26.0306910944,10100,0.0,1.0
2000-04-19,443.0,443.0,436.0,436.56,25.4227259601,7500,0.0,1.0
2000-04-20,440.5,449.94,440.5,445.06,25.9177167304,2300,0.0,1.0
2000-04-24,449.88,449.88,446.0,446.38,25.9945858853,2200,0.0,1.0
2000-04-25,449.0,467.0,447.0,451.56,26.2962390841,73300,0.0,1.0
2000-04-26,450.0,450.0,435.0,435.0,25.3318805952,12000,0.0,1.0
2000-04-27,439.75,439.75,430.0,436.0,25.3901148035,12600,0.0,1.0
2000-04-28,435.0,439.25,435.0,439.25,25.5793759804,1900,0.0,1.0
2000-05-01,434.75,439.0,434.75,438.0,25.50658322,10700,0.0,1.0
2000-05-02,440.0,442.75,436.5,436.5,25.4192319076,3600,0.0,1.0
2000-05-03,436.5,436.75,425.0,426.88,24.8590188241,6000,0.0,1.0
2000-05-04,426.0,427.0,424.25,426.06,24.8112667733,4100,0.0,1.0
2000-05-05,425.81,440.0,425.63,439.88,25.6160635316,9400,0.0,1.0
2000-05-08,439.0,439.06,428.31,428.31,24.9422937419,7200,0.0,1.0
2000-05-09,425.0,427.0,421.13,421.94,24.5713418353,6300,0.0,1.0
2000-05-10,421.88,421.88,400.5,405.63,23.6215418985,12600,0.0,1.0
2000-05-11,405.56,417.0,405.56,408.5,23.7886740762,5500,0.0,1.0
2000-05-12,408.5,417.0,408.5,413.13,24.0582984605,5700,0.0,1.0
2000-05-15,412.63,417.0,407.75,417.0,24.2836648465,26100,0.0,1.0
2000-05-16,416.5,418.0,408.0,415.0,24.1671964299,9600,0.0,1.0
2000-05-17,412.0,412.0,399.5,400.94,23.3484234617,73900,0.0,1.0
2000-05-18,400.94,419.75,400.5,405.31,23.6029069518,70500,0.0,1.0
2000-05-19,408.0,408.5,400.0,400.25,23.308241858,34000,0.0,1.0
2000-05-22,400.75,412.75,400.75,410.06,23.8795194411,15400,0.0,1.0
2000-05-23,410.0,424.0,410.0,422.0,24.5748358878,13500,0.0,1.0
2000-05-24,422.0,440.25,420.0,436.25,25.4046733556,7700,0.0,1.0
2000-05-25,436.5,442.0,436.5,440.56,25.6556627932,18400,0.0,1.0
2000-05-26,440.81,445.25,435.0,442.0,25.7395200531,2800,0.0,1.0
2000-05-30,445.0,452.13,443.25,451.25,26.3509792399,9700,1.25,1.0
2000-05-31,449.31,449.31,432.0,432.5,25.256063205,13200,0.0,1.0
2000-06-01,434.5,456.0,434.5,454.5,26.5407646859,52400,0.0,1.0
2000-06-02,464.5,475.0,464.5,475.0,27.7378728841,8600,0.0,1.0
2000-06-05,474.5,474.5,468.0,470.0,27.4458952748,22800,0.0,1.0
2000-06-06,470.0,470.0,450.0,461.0,26.920335578,23200,0.0,1.0
2000-06-07,461.0,461.69,459.38,460.0,26.8619400561,7200,0.0,1.0
