dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2010-07-27,17.92,18.34,17.25,18.23,8.56898493331,5778800,0.0,1.0
2010-07-28,18.22,18.22,17.82,17.93,8.4279703705,2440000,0.0,1.0
2010-07-29,18.1,18.15,17.84,17.94,8.43267085593,1598500,0.0,1.0
2010-07-30,17.92,18.07,17.68,18.0,8.46087376849,2023100,0.0,1.0
2010-08-02,18.15,18.26,18.05,18.06,8.48907668105,1543000,0.0,1.0
2010-08-03,18.09,18.12,17.7,17.9,8.41386891422,1558700,0.0,1.0
2010-08-04,17.9,18.46,17.9,18.3,8.6018883313,4194300,0.0,1.0
2010-08-05,18.3,18.3,18.2,18.24,8.57368541874,252300,0.0,1.0
2010-08-06,18.22,18.25,17.92,18.0,8.46087376849,500600,0.0,1.0
2010-08-09,18.0,18.15,17.99,18.05,8.48437619562,1252900,0.0,1.0
2010-08-10,18.05,18.05,17.9,17.99,8.45617328306,1056300,0.0,1.0
2010-08-11,17.8,17.8,17.6,17.61,8.27755483684,2021000,0.0,1.0
2010-08-12,17.63,17.63,17.4,17.5,8.22584949714,3260500,0.0,1.0
2010-08-13,17.51,18.03,17.51,18.02,8.47027473934,2973700,0.0,1.0
2010-08-16,18.85,19.3,18.65,18.7,8.78990774838,10729700,0.0,1.0
2010-08-17,18.95,19.2,18.95,19.07,8.96382570917,4572800,0.0,1.0
2010-08-18,19.1,20.05,19.1,19.8,9.30696114534,3564800,0.0,1.0
2010-08-19,19.89,20.09,19.0,19.8,9.30696114534,5313000,0.0,1.0
2010-08-20,19.8,20.02,19.76,19.89,9.34926551418,3292700,0.0,1.0
2010-08-23,19.9,20.25,19.9,20.06,9.42917376644,2222900,0.0,1.0
2010-08-24,19.8,20.05,19.7,19.99,9.39627036845,5178500,0.0,1.0
2010-08-25,19.94,20.05,19.87,19.93,9.36806745589,3994300,0.0,1.0
2010-08-26,19.95,20.5,19.95,20.0,9.40097085388,2807100,0.0,1.0
2010-08-27,20.14,20.44,19.98,20.44,9.60779221266,1984200,0.0,1.0
2010-08-30,20.4,20.8,20.22,20.22,9.50438153327,1728000,0.0,1.0
2010-08-31,20.22,20.51,20.22,20.5,9.63599512522,2316300,0.0,1.0
2010-09-01,20.5,21.3,20.49,21.02,9.88042036743,5464700,0.0,1.0
2010-09-02,21.05,21.05,20.76,20.95,9.84751696944,1548700,0.0,1.0
2010-09-03,20.99,21.3,20.99,21.13,9.93212570712,1072600,0.0,1.0
2010-09-07,21.12,21.12,20.8,20.96,9.85221745486,1540000,0.0,1.0
2010-09-08,20.95,21.13,20.95,20.99,9.86631891114,2135400,0.0,1.0
2010-09-09,21.0,21.15,20.67,20.7,9.73000483376,2958400,0.0,1.0
2010-09-10,20.71,20.82,20.69,20.79,9.77230920261,806500,0.0,1.0
2010-09-13,20.78,21.41,20.78,21.38,10.0496378428,3431400,0.0,1.0
2010-09-14,21.39,21.57,21.31,21.51,10.1107441533,2403900,0.0,1.0
2010-09-15,21.51,21.64,21.45,21.56,10.1342465805,1302100,0.0,1.0
2010-09-16,21.75,22.28,21.75,21.85,10.2705606579,4179800,0.0,1.0
2010-09-17,22.19,22.25,22.01,22.25,10.4585800749,2845700,0.0,1.0
2010-09-20,22.25,22.27,22.19,22.2,10.4350776478,1651400,0.0,1.0
2010-09-21,22.21,22.27,22.17,22.21,10.4397781332,3081900,0.0,1.0
2010-09-22,22.24,22.28,21.85,21.94,10.3128650267,1636900,0.0,1.0
2010-09-23,21.85,21.95,21.6,21.85,10.2705606579,1356500,0.0,1.0
2010-09-24,22.0,22.47,22.0,22.46,10.5572902689,2632000,0.0,1.0
2010-09-27,22.69,23.11,22.69,23.1,10.8581213362,4341200,0.0,1.0
2010-09-28,23.1,23.64,23.03,23.445,11.0202880835,2932200,0.0,1.0
2010-09-29,23.38,23.95,23.37,23.62,11.1025465784,3805000,0.0,1.0
2010-09-30,23.65,23.95,23.26,23.9,11.2341601704,4344600,0.0,1.0
2010-10-01,23.92,24.06,23.71,23.87,11.2200587141,6646000,0.0,1.0
2010-10-04,24.03,24.4,23.93,24.09,11.3234693935,3833700,0.0,1.0
2010-10-05,24.04,25.0,24.03,24.79,11.6525033734,7091600,0.0,1.0
2010-10-06,24.85,24.88,23.95,24.22,11.384575704,1901200,0.0,1.0
2010-10-07,24.26,24.54,24.19,24.45,11.4926868689,2172800,0.0,1.0
2010-10-08,24.7,25.28,24.7,25.25,11.868725703,6419900,0.0,1.0
2010-10-11,25.19,26.6,25.125,26.16,12.2964698769,8024800,0.0,1.0
2010-10-12,26.1,26.35,25.45,26.3,12.3622766728,7003500,0.0,1.0
2010-10-13,26.4,27.12,26.29,26.97,12.6772091965,12316200,0.0,1.0
2010-10-14,27.65,27.65,26.0,27.02,12.7007116236,1518022,0.0,1.0
2010-10-15,27.1,27.1,26.5,26.5,12.4562863814,3207600,0.0,1.0
2010-10-18,26.6,27.04,26.41,26.75,12.5737985171,4034900,0.0,1.0
2010-10-19,26.99,26.99,26.44,26.52,12.4656873522,7782900,0.0,1.0
2010-10-20,26.7,27.2,26.65,27.13,12.7524169633,6081700,0.0,1.0
2010-10-21,27.19,28.0,27.1,27.56,12.9545378366,6521800,0.0,1.0
2010-10-22,27.6,27.68,27.3,27.55,12.9498373512,2442100,0.0,1.0
2010-10-25,27.835,28.27,27.72,27.96,13.1425572537,3935100,0.0,1.0
2010-10-26,28.07,28.12,26.5,27.72,13.0297456035,5532600,0.0,1.0
2010-10-27,27.83,27.83,26.85,27.21,12.7900208467,3619200,0.0,1.0
2010-10-28,27.38,27.79,26.99,27.51,12.9310354095,3821600,0.0,1.0
2010-10-29,27.85,28.25,26.6,26.86,12.6255038568,7190600,0.0,1.0
2010-11-01,26.76,27.16,25.7,26.0,12.22126211,4165000,0.0,1.0
2010-11-02,26.3,26.79,26.18,26.63,12.5173926919,3387900,0.0,1.0
2010-11-03,26.91,27.47,26.35,26.95,12.6678082256,3338400,0.0,1.0
2010-11-04,27.25,27.56,26.99,27.41,12.8840305552,5118300,0.0,1.0
2010-11-05,27.45,28.53,26.76,28.35,13.3258761854,7669000,0.0,1.0
2010-11-08,28.5,28.85,28.24,28.85,13.5609004567,4110700,0.0,1.0
2010-11-09,29.02,29.1,28.17,28.44,13.3681805542,2267300,0.0,1.0
2010-11-10,28.4,28.5,27.74,28.34,13.3211756999,2717000,0.0,1.0
2010-11-11,28.12,28.8,28.0201,28.29,13.2976732728,2478300,0.0,1.0
2010-11-12,28.32,28.37,27.33,27.4,12.8793300698,4365200,0.0,1.0
2010-11-15,27.25,27.99,27.2,27.66,13.0015426909,4142500,0.0,1.0
2010-11-16,27.57,27.65,26.25,26.7,12.5502960899,2919300,0.0,1.0
2010-11-17,26.74,27.31,26.34,27.23,12.7994218176,3193800,0.0,1.0
2010-11-18,28.06,28.2325,27.54,27.69,13.0156441472,3376600,0.0,1.0
2010-11-19,27.77,28.88,27.5,28.75,13.5138956024,17483400,0.0,1.0
2010-11-22,28.63,29.82,28.55,29.68,13.9510407472,6153800,0.0,1.0
2010-11-23,29.25,29.25,28.81,28.95,13.607905311,4384400,0.0,1.0
2010-11-24,29.1,29.54,28.86,29.5,13.8664320095,3341100,0.0,1.0
2010-11-26,29.2,29.55,29.15,29.38,13.8100261843,740600,0.0,1.0
2010-11-29,29.9,29.97,28.86,29.75,13.9839441451,3414900,0.0,1.0
2010-11-30,29.23,29.5,29.06,29.21,13.7301179321,2831300,0.0,1.0
2010-12-01,29.69,30.04,29.63,29.88,14.0450504557,7132500,0.0,1.0
2010-12-02,30.21,30.5,29.4105,30.49,14.3317800667,7641100,0.0,1.0
2010-12-03,30.04,30.71,29.53,30.52,14.345881523,5584300,0.0,1.0
2010-12-06,30.62,31.12,30.5,31.08,14.6091087069,4628200,0.0,1.0
2010-12-07,31.5,31.75,30.93,31.6,14.8535339491,6296400,0.0,1.0
2010-12-08,31.6,31.85,30.73,30.86,14.5056980275,3558100,0.0,1.0
2010-12-09,31.23,31.34,29.6,30.61,14.3881858919,4306200,0.0,1.0
2010-12-10,30.56,31.17,30.46,31.1,14.6185096778,3383400,0.0,1.0
2010-12-13,31.08,31.97,31.03,31.86,14.9757465702,38066400,0.0,1.0
2010-12-14,31.61,32.46,31.07,31.99,15.0368528808,3875100,0.0,1.0
2010-12-15,31.99,32.19,31.52,31.75,14.9240412305,1458700,0.0,1.0
2010-12-16,32.01,32.07,30.91,31.2,14.665514532,2498500,0.0,1.0
2010-12-17,31.14,32.0,30.72,31.87,14.9804470557,3980000,0.0,1.0
2010-12-20,31.91,32.12,31.62,32.1,15.0885582205,2500900,0.0,1.0
2010-12-21,32.0,32.57,32.0,32.55,15.3000800647,3301200,0.0,1.0
2010-12-22,32.34,32.98,32.34,32.95,15.4880994818,3212600,0.0,1.0
2010-12-23,32.95,33.0,32.789,32.93,15.4786985109,724400,0.0,1.0
2010-12-27,32.67,33.03,32.65,32.96,15.4927999672,679600,0.0,1.0
2010-12-28,32.94,33.3,32.83,33.28,15.6432155009,1111600,0.0,1.0
2010-12-29,33.21,33.45,33.18,33.4,15.699621326,1290400,0.0,1.0
2010-12-30,33.43,33.82,33.26,33.76,15.8688388013,1605600,0.0,1.0
2010-12-31,33.85,34.54,33.83,34.4,16.1696698687,1877900,0.0,1.0
2011-01-03,34.75,34.99,34.43,34.56,16.2448776355,3403400,0.0,1.0
2011-01-04,34.8,34.95,34.54,34.87,16.3905926837,5475700,0.0,1.0
2011-01-05,34.68,35.0,34.63,34.85,16.3811917129,2780800,0.0,1.0
2011-01-06,34.93,35.11,34.72,34.97,16.437597538,3249400,0.0,1.0
2011-01-07,35.18,35.23,34.45,34.62,16.2730805481,1889700,0.0,1.0
2011-01-10,34.92,35.3,34.6,35.24,16.5645106445,4051600,0.0,1.0
2011-01-11,35.6,36.58,35.51,36.47,17.142670352,4729500,0.0,1.0
2011-01-12,36.66,37.0,36.51,36.74,17.2695834586,2867900,0.0,1.0
2011-01-13,36.84,36.84,35.85,36.4,17.1097669541,4404500,0.0,1.0
2011-01-14,36.28,37.0,36.04,36.61,17.208477148,3841100,0.0,1.0
2011-01-18,36.95,37.0,36.46,36.5,17.1567718083,2166600,0.0,1.0
2011-01-19,36.67,36.7,35.53,35.66,16.7619310325,3682500,0.0,1.0
2011-01-20,35.26,35.77,33.57,35.42,16.6491193822,7837700,0.0,1.0
2011-01-21,35.88,36.22,34.4,35.05,16.4752014214,3647600,0.0,1.0
2011-01-24,35.6,35.735,34.75,35.65,16.757230547,2489700,0.0,1.0
2011-01-25,35.7,36.15,35.525,35.7,16.7807329742,6351500,0.0,1.0
2011-01-26,35.78,36.25,35.54,36.0,16.921747537,2325700,0.0,1.0
2011-01-27,36.06,36.51,35.825,36.2,17.0157572455,2718800,0.0,1.0
2011-01-28,36.3,36.48,34.62,34.86,16.3858921983,1961300,0.0,1.0
2011-01-31,34.77,36.04,34.77,35.94,16.8935446244,2250400,0.0,1.0
2011-02-01,36.19,37.0,35.97,36.84,17.3165883128,2823400,0.0,1.0
2011-02-02,36.51,36.88,36.17,36.55,17.1802742355,1646500,0.0,1.0
2011-02-03,36.83,37.44,36.0,36.12,16.9781533621,3667200,0.0,1.0
2011-02-04,36.44,36.76,35.34,36.17,17.0016557892,4087000,0.0,1.0
2011-02-07,36.49,36.77,35.29,35.52,16.6961242365,4454900,0.0,1.0
2011-02-08,35.77,35.85,34.36,35.48,16.6773222948,5053800,0.0,1.0
2011-02-09,35.24,35.95,34.59,35.84,16.8465397701,5237600,0.0,1.0
2011-02-10,35.33,36.83,35.33,36.75,17.274283944,2841300,0.0,1.0
2011-02-11,36.17,38.89,35.76,37.07,17.4246994777,4639500,0.0,1.0
2011-02-14,37.42,37.44,36.81,37.4,17.5798154968,2764300,0.0,1.0
2011-02-15,37.39,37.67,36.56,37.48,17.6174193802,2470500,0.0,1.0
2011-02-16,37.47,37.8,37.09,37.54,17.6456222927,2955500,0.0,1.0
2011-02-17,37.59,38.6,37.26,38.59,18.1391732626,6305700,0.0,1.0
2011-02-18,36.9,38.12,35.34,37.95,17.8383421952,15389100,0.0,1.0
2011-02-22,36.53,38.75,35.74,35.84,16.8465397701,6342400,0.0,1.0
2011-02-23,35.55,37.0,34.88,36.64,17.2225786043,6188600,0.0,1.0
2011-02-24,36.66,37.39,36.26,36.7,17.2507815169,4456100,0.0,1.0
2011-02-25,37.52,38.545,37.5,38.17,17.9417528746,4899300,0.0,1.0
2011-02-28,38.88,40.0,37.71,38.08,17.8994485058,12466200,0.0,1.0
2011-03-01,38.37,38.85,36.76,37.06,17.4199989922,3520100,0.0,1.0
2011-03-02,37.2,38.58,36.84,38.07,17.8947480204,3930500,0.0,1.0
2011-03-03,38.65,39.85,38.65,39.56,18.595120349,5558300,0.0,1.0
2011-03-04,40.2,40.3,39.34,39.64,18.6327242324,4308600,0.0,1.0
2011-03-07,40.19,40.3,39.46,39.83,18.7220334555,4343300,0.0,1.0
2011-03-08,39.72,41.08,39.36,40.73,19.1450771439,3269300,0.0,1.0
2011-03-09,40.92,41.12,40.31,40.9,19.2249853962,2698300,0.0,1.0
2011-03-10,40.38,41.0,38.53,39.69,18.6562266595,7360400,0.0,1.0
2011-03-11,39.05,39.66,38.2,39.16,18.4071009319,3965500,0.0,1.0
2011-03-14,39.08,40.41,38.75,39.19,18.4212023882,1751000,0.0,1.0
2011-03-15,37.45,38.64,37.33,38.28,17.9934582143,3694900,0.0,1.0
2011-03-16,38.12,39.41,37.99,38.09,17.9041489912,3071500,0.0,1.0
2011-03-17,38.83,39.31,38.77,38.99,18.3271926796,1526200,0.0,1.0
2011-03-18,39.52,39.58,38.21,38.4,18.0498640394,2805700,0.0,1.0
2011-03-21,39.35,40.0,38.8,39.67,18.6468256887,2810700,0.0,1.0
2011-03-22,39.63,39.69,38.69,39.05,18.3553955922,1433600,0.0,1.0
2011-03-23,38.83,39.97,38.51,39.87,18.7408353972,1289300,0.0,1.0
2011-03-24,40.0,40.6,39.75,40.39,18.9852606394,1852300,0.0,1.0
2011-03-25,40.4,40.87,39.92,40.36,18.9711591831,1493600,0.0,1.0
2011-03-28,40.5,40.82,39.42,40.21,18.9006519017,3532800,0.0,1.0
2011-03-29,39.94,40.74,39.9,40.14,18.8677485037,2103700,0.0,1.0
2011-03-30,40.39,40.39,39.49,39.68,18.6515261741,2951200,0.0,1.0
2011-03-31,39.66,40.13,39.28,39.55,18.5904198635,3555600,0.0,1.0
2011-04-01,39.99,40.28,39.56,40.27,18.9288548143,4105400,0.0,1.0
2011-04-04,40.5,41.0,40.36,40.65,19.1074732605,1992700,0.0,1.0
2011-04-05,40.47,41.51,40.29,41.34,19.431806755,2558000,0.0,1.0
2011-04-06,41.4,42.05,41.27,41.61,19.5587198615,2955900,0.0,1.0
2011-04-07,41.63,41.75,40.72,41.5,19.5070145218,3235600,0.0,1.0
2011-04-08,41.58,43.279,41.495,42.58,20.0146669479,4861400,0.0,1.0
2011-04-11,42.6,43.2,41.81,42.49,19.9723625791,2362700,0.0,1.0
2011-04-12,42.03,42.28,40.36,40.53,19.0510674354,4195500,0.0,1.0
2011-04-13,40.74,40.88,40.09,40.63,19.0980722897,2475100,0.0,1.0
2011-04-14,40.4,40.63,39.63,40.42,18.9993620957,1606500,0.0,1.0
2011-04-15,40.42,41.18,39.99,41.01,19.2766907359,2073400,0.0,1.0
2011-04-18,40.68,41.12,39.8,40.06,18.8301446203,2265900,0.0,1.0
2011-04-19,40.05,41.07,39.85,40.78,19.1685795711,3088000,0.0,1.0
2011-04-20,41.46,42.0,41.36,42.0,19.7420387931,2382100,0.0,1.0
2011-04-21,42.05,42.8,41.93,42.73,20.0851742293,2375100,0.0,1.0
2011-04-25,42.81,43.74,42.42,43.26,20.3342999569,2144700,0.0,1.0
2011-04-26,43.53,44.0,42.98,43.79,20.5834256846,2800000,0.0,1.0
2011-04-27,43.99,44.41,43.4,43.7,20.5411213157,3105000,0.0,1.0
2011-04-28,43.78,44.54,43.62,44.44,20.8889572373,3637300,0.0,1.0
2011-04-29,44.66,45.36,44.27,44.5,20.9171601499,3716100,0.0,1.0
2011-05-02,48.09,48.12,44.63,45.62,21.4436145177,6359900,0.0,1.0
2011-05-03,45.7,46.28,44.46,44.57,20.9970684021,4248600,0.1,1.0
2011-05-04,44.41,44.53,42.0,42.83,20.1773488818,4965300,0.0,1.0
2011-05-05,42.74,43.39,41.29,41.65,19.6214471382,5150500,0.0,1.0
2011-05-06,41.74,42.79,40.88,41.08,19.3529183298,7247600,0.0,1.0
2011-05-09,41.08,42.29,41.03,41.5,19.5507816623,4505400,0.0,1.0
2011-05-10,42.03,42.5,41.75,42.24,19.89939801,4993700,0.0,1.0
2011-05-11,42.5,43.31,41.46,42.22,19.8899759466,6643600,0.0,1.0
2011-05-12,42.0,42.33,41.17,41.33,19.470694123,4061300,0.0,1.0
2011-05-13,41.63,41.75,39.36,39.68,18.6933738882,4637200,0.0,1.0
2011-05-16,38.32,39.25,37.73,38.1,17.9490308755,10085100,0.0,1.0
2011-05-17,38.1,39.22,38.07,38.95,18.3494685722,8988700,0.0,1.0
2011-05-18,39.11,41.06,38.94,41.0,19.315230076,7016500,0.0,1.0
2011-05-19,41.25,41.57,40.49,41.0,19.315230076,3130900,0.0,1.0
2011-05-20,40.7,40.83,39.67,40.0,18.8441269034,4038400,0.0,1.0
2011-05-23,38.91,39.35,38.16,38.9,18.3259134136,4454000,0.0,1.0
2011-05-24,39.43,40.0,39.25,39.75,18.7263511103,4469600,0.0,1.0
2011-05-25,39.5,42.08,39.495,41.59,19.5931809478,4805000,0.0,1.0
2011-05-26,41.63,42.2,40.78,41.76,19.6732684872,4563200,0.0,1.0
2011-05-27,42.12,42.74,41.82,42.74,20.1349495963,2684500,0.0,1.0
2011-05-31,43.47,43.82,42.84,43.81,20.639029991,8699000,0.0,1.0
2011-06-01,43.67,44.21,42.11,42.28,19.9182421369,4180100,0.0,1.0
2011-06-02,42.66,42.98,41.06,41.7,19.6450022968,3664300,0.0,1.0
2011-06-03,40.5,40.71,39.21,39.89,18.7923055544,6642400,0.0,1.0
2011-06-06,40.05,40.08,38.12,38.24,18.0149853197,5518300,0.0,1.0
2011-06-07,39.43,39.49,38.43,38.88,18.3164913501,4363600,0.0,1.0
2011-06-08,38.5,39.5,38.24,39.22,18.4766664288,4387500,0.0,1.0
2011-06-09,39.55,40.18,39.22,40.0,18.8441269034,3302800,0.0,1.0
2011-06-10,39.55,39.94,38.78,39.3,18.5143546826,3219200,0.0,1.0
2011-06-13,39.4,39.76,38.11,38.3,18.04325151,3357500,0.0,1.0
2011-06-14,39.14,40.25,39.06,39.88,18.7875945227,4451000,0.0,1.0
2011-06-15,39.28,39.59,38.08,38.36,18.0715177004,4910700,0.0,1.0
2011-06-16,38.46,38.62,36.16,37.01,17.4355284174,8190900,0.0,1.0
2011-06-17,37.55,37.71,36.27,36.88,17.374285005,6585000,0.0,1.0
2011-06-20,36.465,36.87,35.88,36.56,17.2235319897,5519200,0.0,1.0
2011-06-21,37.09,38.76,36.97,38.61,18.1892934935,5852000,0.0,1.0
2011-06-22,38.64,39.51,38.29,38.7,18.2316927791,4575300,0.0,1.0
2011-06-23,37.87,38.1,36.64,38.06,17.9301867486,4695900,0.0,1.0
2011-06-24,38.24,38.83,37.52,37.58,17.7040572258,19002500,0.0,1.0
2011-06-27,37.65,37.83,35.84,37.26,17.5533042105,7024600,0.0,1.0
2011-06-28,37.7,37.7,36.47,37.48,17.6569469085,5326300,0.0,1.0
2011-06-29,37.74,39.2896,37.68,38.29,18.0385404783,4354400,0.0,1.0
2011-06-30,38.3,39.05,37.86,38.52,18.146894208,3257400,0.0,1.0
2011-07-01,39.41,39.59,38.43,38.92,18.335335477,4650200,0.0,1.0
2011-07-05,39.01,40.11,38.75,39.89,18.7923055544,3880100,0.0,1.0
2011-07-06,39.63,39.75,38.8,39.45,18.5850201585,4517500,0.0,1.0
2011-07-07,39.95,41.35,39.95,41.23,19.4235838057,5828900,0.0,1.0
2011-07-08,40.51,40.92,39.96,40.88,19.2586976953,3542000,0.0,1.0
2011-07-11,39.99,40.0,37.9,38.48,18.1280500811,4543700,0.0,1.0
2011-07-12,38.32,38.95,37.99,38.4,18.0903618273,2300700,0.0,1.0
2011-07-13,38.86,39.1,38.15,38.47,18.1233390494,2697100,0.0,1.0
2011-07-14,38.5,38.97,37.81,37.92,17.8642323044,2439700,0.0,1.0
2011-07-15,38.2,38.31,37.67,38.09,17.9443198438,2566200,0.0,1.0
2011-07-18,37.85,38.14,36.2,36.84,17.355440878,3953600,0.0,1.0
2011-07-19,37.28,37.7,36.87,37.08,17.4685056395,3996300,0.0,1.0
2011-07-20,37.39,38.07,37.19,37.6,17.7134792892,3548700,0.0,1.0
2011-07-21,37.93,39.43,37.67,39.09,18.4154230164,4992500,0.0,1.0
2011-07-22,38.95,39.65,38.25,39.54,18.627419444,3996700,0.0,1.0
2011-07-25,38.81,39.29,38.22,38.31,18.0479625418,3420900,0.0,1.0
2011-07-26,38.29,39.315,38.16,38.94,18.3447575405,3110900,0.0,1.0
2011-07-27,38.55,39.09,37.62,38.0,17.9019205582,3987800,0.0,1.0
2011-07-28,38.0,38.45,37.12,37.55,17.6899241306,3514800,0.0,1.0
2011-07-29,38.0,39.98,36.89,39.46,18.5897311902,8271700,0.0,1.0
2011-08-01,40.96,41.93,38.41,40.33,18.9995909504,6165400,0.0,1.0
2011-08-02,40.0,40.07,37.35,37.39,17.614547623,5618900,0.0,1.0
2011-08-03,37.61,38.04,35.05,37.29,17.5674373057,10588700,0.0,1.0
2011-08-04,36.6,36.6,32.29,33.51,15.7866673133,12484200,0.0,1.0
2011-08-05,34.22,35.15,30.18,33.11,15.5982260443,9313700,0.0,1.0
2011-08-08,31.49,32.57,26.52,28.47,13.4123073235,14254800,0.0,1.0
2011-08-09,29.41,31.85,29.09,31.84,14.9999250151,12420900,0.0,1.0
2011-08-10,30.86,32.48,30.31,31.13,14.6654417626,6956500,0.0,1.0
2011-08-11,31.34,34.74,31.27,34.02,16.0269299314,6043100,0.0,1.0
2011-08-12,34.1,34.54,33.0,33.9,15.9703975506,5040200,0.0,1.0
2011-08-15,34.16,35.02,33.485,33.94,16.0834623121,4467900,0.2,1.0
2011-08-16,33.49,33.54,32.07,32.62,15.45794168,3897100,0.0,1.0
2011-08-17,32.94,33.38,31.36,31.91,15.1214874007,4899400,0.0,1.0
2011-08-18,30.6,30.96,28.83,29.05,13.7661926979,7548500,0.0,1.0
