dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2000-10-24,8.3,8.5,8.12,8.44,218.485736037,630400,0.0,1.0
2000-10-25,8.36,8.5,7.88,8.5,220.03895217,422400,0.0,1.0
2000-10-26,8.47,9.62,8.44,9.06,234.535636077,278400,0.0,1.0
2000-10-27,9.11,9.12,8.62,9.0,232.982419944,105600,0.0,1.0
2000-10-30,8.94,9.38,8.62,8.94,231.429203811,243200,0.0,1.0
2000-10-31,9.12,10.25,8.75,9.75,252.397621606,332800,0.0,1.0
2000-11-01,9.73,10.5,9.56,9.75,252.397621606,368000,0.0,1.0
2000-11-02,9.73,9.88,8.88,9.25,239.454153832,249600,0.0,1.0
2000-11-03,8.97,9.44,8.97,9.12,236.08885221,246400,0.0,1.0
2000-11-06,9.25,9.38,8.69,8.88,229.875987678,310400,0.0,1.0
2000-11-07,9.0,9.0,8.75,8.88,229.875987678,211200,0.0,1.0
2000-11-08,8.88,8.88,7.53,8.06,208.648700528,668800,0.0,1.0
2000-11-09,7.5,8.0,7.5,7.91,204.765660196,403200,0.0,1.0
2000-11-10,7.64,7.75,7.44,7.44,192.598800487,579200,0.0,1.0
2000-11-13,6.94,7.06,6.81,7.06,182.761764979,438400,0.0,1.0
2000-11-14,7.03,7.31,6.5,6.62,171.371513337,502400,0.0,1.0
2000-11-15,6.88,6.94,6.31,6.31,163.346563317,652800,0.0,1.0
2000-11-16,6.52,6.62,6.25,6.34,164.123171383,124800,0.0,1.0
2000-11-17,6.84,6.88,6.38,6.62,171.371513337,451200,0.0,1.0
2000-11-20,6.53,6.56,6.31,6.31,163.346563317,172800,0.0,1.0
2000-11-21,6.34,6.5,6.19,6.19,160.240131051,262400,0.0,1.0
2000-11-22,6.25,6.25,6.0,6.0,155.321613296,364800,0.0,1.0
2000-11-24,6.08,6.12,6.0,6.03,156.098221363,57600,0.0,1.0
2000-11-27,6.38,6.62,5.94,6.0,155.321613296,166400,0.0,1.0
2000-11-28,6.12,6.12,5.38,5.44,140.824929389,124800,0.0,1.0
2000-11-29,5.44,5.56,4.5,4.88,126.328245481,544000,0.0,1.0
2000-11-30,4.75,4.84,4.25,4.38,113.384777706,339200,0.0,1.0
2000-12-01,4.38,5.06,4.34,4.81,124.516159993,217600,0.0,1.0
2000-12-04,4.84,5.12,4.84,4.94,127.881461614,76800,0.0,1.0
2000-12-05,5.08,5.19,4.88,5.06,130.98789388,150400,0.0,1.0
2000-12-06,5.03,5.06,4.56,4.81,124.516159993,163200,0.0,1.0
2000-12-07,4.78,5.19,4.5,4.5,116.491209972,435200,0.0,1.0
2000-12-08,4.75,6.0,4.75,5.5,142.378145522,182400,0.0,1.0
2000-12-11,5.53,5.81,5.5,5.5,142.378145522,80000,0.0,1.0
2000-12-12,5.67,7.31,5.5,6.62,171.371513337,320000,0.0,1.0
2000-12-13,7.36,7.62,6.88,7.06,182.761764979,211200,0.0,1.0
2000-12-14,7.3,7.31,6.81,7.0,181.208548846,156800,0.0,1.0
2000-12-15,6.95,7.05,6.69,6.69,173.183598825,80000,0.0,1.0
2000-12-18,7.09,7.12,5.62,5.84,151.179703608,99200,0.0,1.0
2000-12-19,5.41,5.94,5.12,5.56,143.931361655,160000,0.0,1.0
2000-12-20,5.5,5.58,4.69,4.88,126.328245481,262400,0.0,1.0
2000-12-21,4.5,4.62,3.94,4.06,105.10095833,534400,0.0,1.0
2000-12-22,4.58,4.62,4.0,4.0,103.547742198,451200,0.0,1.0
2000-12-26,4.06,4.44,3.81,3.94,101.994526065,348800,0.0,1.0
2000-12-27,3.94,4.0,3.5,3.81,98.6292244431,220800,0.0,1.0
2000-12-28,3.75,3.81,3.25,3.5,90.6042744228,985600,0.0,1.0
2000-12-29,3.47,4.75,3.44,4.38,113.384777706,534400,0.0,1.0
2001-01-02,4.42,4.44,3.38,3.56,92.1574905558,432000,0.0,1.0
2001-01-03,3.44,4.5,3.25,3.62,93.7107066887,835200,0.0,1.0
2001-01-04,3.92,4.19,3.5,3.62,93.7107066887,310400,0.0,1.0
2001-01-05,3.75,4.06,3.56,4.0,103.547742198,160000,0.0,1.0
2001-01-08,4.0,4.06,3.75,3.94,101.994526065,166400,0.0,1.0
2001-01-09,4.0,4.0,3.56,3.72,96.2994002437,73600,0.0,1.0
2001-01-10,3.78,3.88,3.56,3.81,98.6292244431,179200,0.0,1.0
2001-01-11,3.81,4.06,3.59,3.88,100.441309932,246400,0.0,1.0
2001-01-12,3.92,4.62,3.92,4.62,119.597642238,547200,0.0,1.0
2001-01-16,4.75,5.25,4.5,5.0,129.434677747,204800,0.0,1.0
2001-01-17,5.25,6.0,5.19,5.62,145.484577788,220800,0.0,1.0
2001-01-18,5.92,6.12,5.75,5.81,150.403095542,217600,0.0,1.0
2001-01-19,5.88,6.06,5.75,5.88,152.21518103,291200,0.0,1.0
2001-01-22,6.0,6.25,5.75,6.0,155.321613296,268800,0.0,1.0
2001-01-23,6.02,6.5,5.94,6.38,165.158648805,134400,0.0,1.0
2001-01-24,6.77,7.5,6.31,7.0,181.208548846,419200,0.0,1.0
2001-01-25,6.94,7.0,6.5,6.5,168.265081071,182400,0.0,1.0
2001-01-26,5.94,6.12,5.5,6.0,155.321613296,249600,0.0,1.0
2001-01-29,6.16,6.38,6.0,6.06,156.874829429,89600,0.0,1.0
2001-01-30,6.19,6.19,5.88,5.94,153.768397163,80000,0.0,1.0
2001-01-31,6.05,6.25,5.75,5.94,153.768397163,262400,0.0,1.0
2001-02-01,5.94,6.19,5.91,6.0,155.321613296,48000,0.0,1.0
2001-02-02,6.0,6.06,5.88,6.0,155.321613296,38400,0.0,1.0
2001-02-05,5.97,5.97,5.38,5.38,139.271713256,70400,0.0,1.0
2001-02-06,5.0,5.41,4.88,5.28,136.683019701,102400,0.0,1.0
2001-02-07,5.28,6.12,5.19,6.12,158.428045562,131200,0.0,1.0
2001-02-08,6.56,7.0,6.25,6.5,168.265081071,489600,0.0,1.0
2001-02-09,6.75,6.75,5.81,6.19,160.240131051,137600,0.0,1.0
2001-02-12,6.0,6.5,5.88,6.0,155.321613296,73600,0.0,1.0
2001-02-13,6.12,6.22,5.53,5.88,152.21518103,182400,0.0,1.0
2001-02-14,5.86,5.91,5.25,5.44,140.824929389,44800,0.0,1.0
2001-02-15,5.5,5.88,5.12,5.12,132.541110013,102400,0.0,1.0
2001-02-16,5.22,5.25,4.0,4.47,115.714601906,1270400,0.0,1.0
2001-02-20,4.5,4.94,4.31,4.38,113.384777706,108800,0.0,1.0
2001-02-21,4.25,4.31,3.94,4.0,103.547742198,227200,0.0,1.0
2001-02-22,4.06,4.16,3.75,3.94,101.994526065,153600,0.0,1.0
2001-02-23,3.95,4.03,3.75,3.94,101.994526065,486400,0.0,1.0
2001-02-26,3.97,4.03,3.75,3.81,98.6292244431,307200,0.0,1.0
2001-02-27,3.8,3.84,3.62,3.78,97.8526163766,355200,0.0,1.0
2001-02-28,3.77,3.84,3.62,3.75,97.0760083102,108800,0.0,1.0
2001-03-01,3.72,3.75,3.09,3.16,81.802716336,502400,0.0,1.0
2001-03-02,3.22,3.28,2.75,2.84,73.5188969602,342400,0.0,1.0
2001-03-05,2.98,3.03,2.75,2.91,75.3309824487,400000,0.0,1.0
2001-03-06,3.02,4.25,2.88,3.0,77.6608066481,806400,0.0,1.0
2001-03-07,3.16,3.16,2.88,3.0,77.6608066481,240000,0.0,1.0
2001-03-08,3.05,3.06,2.75,2.94,76.1075905152,182400,0.0,1.0
2001-03-09,3.0,3.06,2.75,2.78,71.9656808273,160000,0.0,1.0
2001-03-12,2.81,2.81,2.2,2.38,61.6109066075,595200,0.0,1.0
2001-03-13,2.06,2.31,2.0,2.25,58.2456049861,457600,0.0,1.0
2001-03-14,2.14,2.22,2.0,2.03,52.5504791652,339200,0.0,1.0
2001-03-15,2.12,2.25,1.94,1.94,50.2206549658,467200,0.0,1.0
2001-03-16,2.0,2.06,1.56,1.75,45.3021372114,352000,0.0,1.0
2001-03-19,1.84,2.09,1.84,1.94,50.2206549658,521600,0.0,1.0
2001-03-20,2.05,2.06,1.97,2.03,52.5504791652,620800,0.0,1.0
2001-03-21,2.03,2.06,1.94,2.0,51.7738710988,412800,0.0,1.0
2001-03-22,2.03,2.06,2.0,2.03,52.5504791652,172800,0.0,1.0
2001-03-23,2.0,2.06,1.94,2.03,52.5504791652,326400,0.0,1.0
2001-03-26,2.02,2.03,1.94,2.0,51.7738710988,73600,0.0,1.0
2001-03-27,2.0,2.03,1.62,1.62,41.93683559,214400,0.0,1.0
2001-03-28,1.5,1.77,1.38,1.56,40.383619457,492800,0.0,1.0
2001-03-29,1.66,1.75,1.38,1.41,36.5005791246,649600,0.0,1.0
