dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
1999-12-07,77.25,80.94,77.25,80.94,62.6552450314,883100,0.0,1.0
1999-12-08,81.81,81.81,80.0,80.0,61.927595781,732200,0.0,1.0
1999-12-09,80.75,82.25,79.75,80.0,61.927595781,1205700,0.0,1.0
1999-12-10,80.0,82.44,79.56,82.0,63.4757856755,1386300,0.0,1.0
1999-12-13,81.5,82.94,81.06,82.06,63.5222313724,938500,0.0,1.0
1999-12-14,81.44,81.44,77.81,78.75,60.9599770969,1105800,0.0,1.0
1999-12-15,77.75,79.5,77.75,79.44,61.4941026106,1073800,0.0,1.0
1999-12-16,79.19,79.5,77.75,78.56,60.812899057,307900,0.0,1.0
1999-12-17,80.19,80.56,78.44,80.19,62.074673821,542100,0.0,1.0
1999-12-20,82.0,83.63,80.75,81.88,63.3828942819,1302600,0.0,1.0
1999-12-21,80.63,83.0,79.5,80.94,62.6552450314,1189900,0.0,1.0
1999-12-22,81.0,81.38,79.13,79.69,61.6876263474,526800,0.0,1.0
1999-12-23,81.0,82.44,80.69,81.0,62.7016907283,532000,0.0,1.0
1999-12-27,80.5,82.88,80.5,82.06,63.5222313724,389200,0.0,1.0
1999-12-28,82.06,85.69,82.06,85.0,65.7980705173,821800,0.0,1.0
1999-12-29,85.5,88.19,85.38,88.0,68.1203553591,794800,0.0,1.0
1999-12-30,90.0,92.88,89.56,92.19,71.3638131882,969200,0.0,1.0
1999-12-31,91.94,94.81,91.5,94.19,72.9120030827,383500,0.0,1.0
2000-01-03,94.19,94.19,87.75,88.31,68.3603247928,1822600,0.0,1.0
2000-01-04,87.0,87.5,82.25,82.75,64.056356886,1647700,0.0,1.0
2000-01-05,80.88,81.88,79.0,79.69,61.6876263474,1516600,0.0,1.0
2000-01-06,78.63,84.5,78.63,82.25,63.6693094124,1845100,0.0,1.0
2000-01-07,83.06,83.19,79.88,82.56,63.909278846,1127400,0.0,1.0
2000-01-10,81.75,84.88,81.75,84.38,65.31813165,803100,0.0,1.0
2000-01-11,85.0,86.25,84.56,84.81,65.6509924774,808600,0.0,1.0
2000-01-12,84.13,86.0,83.38,84.38,65.31813165,916100,0.0,1.0
2000-01-13,85.13,85.13,82.88,84.5,65.4110230437,711000,0.0,1.0
2000-01-14,85.5,86.94,85.31,85.63,66.2857503341,607000,0.0,1.0
2000-01-18,85.0,89.13,84.75,86.88,67.2533690182,1095700,0.0,1.0
2000-01-19,86.88,89.38,86.75,87.56,67.7797535823,636900,0.0,1.0
2000-01-20,87.0,87.94,84.88,85.94,66.6186111614,621800,0.12,1.0
2000-01-21,86.19,86.19,84.56,85.69,66.424817203,542500,0.0,1.0
2000-01-24,87.5,87.5,81.5,81.75,63.3706244176,712900,0.0,1.0
2000-01-25,83.0,84.19,82.38,83.88,65.0217489437,749300,0.0,1.0
2000-01-26,84.13,88.5,84.13,88.25,68.4092673376,1086600,0.0,1.0
2000-01-27,88.25,89.94,87.63,89.0,68.990649213,702000,0.0,1.0
2000-01-28,87.5,88.0,86.13,87.0,67.4402975453,776800,0.0,1.0
2000-01-31,87.0,91.69,86.5,91.63,71.0293616561,801800,0.0,1.0
2000-02-01,92.88,93.0,90.5,91.25,70.7347948392,813100,0.0,1.0
2000-02-02,90.75,91.63,88.63,91.13,70.6417737391,964700,0.0,1.0
2000-02-03,90.0,91.13,84.81,85.38,66.1845126945,2213300,0.0,1.0
2000-02-04,84.69,85.31,83.56,84.69,65.6496413691,1451700,0.0,1.0
2000-02-07,84.44,86.5,83.5,85.75,66.471327753,929800,0.0,1.0
2000-02-08,85.75,89.63,85.75,89.44,69.3317265799,1024800,0.0,1.0
2000-02-09,89.44,89.44,86.56,86.75,67.2465035869,397100,0.0,1.0
2000-02-10,86.75,87.31,85.5,86.63,67.1534824868,503200,0.0,1.0
2000-02-11,86.44,88.75,85.0,85.13,65.990718736,856900,0.0,1.0
2000-02-14,85.13,86.88,84.63,86.5,67.0527096284,627800,0.0,1.0
2000-02-15,86.25,86.63,85.13,86.5,67.0527096284,542400,0.0,1.0
2000-02-16,86.75,87.31,82.88,82.94,64.2930836599,720300,0.0,1.0
2000-02-17,84.75,84.75,81.13,82.13,63.6651912344,895500,0.0,1.0
2000-02-18,84.5,84.5,80.75,80.81,62.6419591338,925500,0.0,1.0
2000-02-22,81.25,82.38,80.69,81.56,63.2233410091,720100,0.0,1.0
2000-02-23,81.31,87.0,81.06,85.75,66.471327753,702900,0.0,1.0
2000-02-24,85.81,89.94,85.5,89.63,69.4790099884,1199800,0.0,1.0
