dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2006-07-21,76.9,76.94,74.62,75.79,50.5911139834,1509700,0.0,1.0
2006-07-24,75.99,78.75,75.95,77.89,51.9928996987,977000,0.0,1.0
2006-07-25,79.0,79.92,74.85,78.85,52.6337160257,2051600,0.0,1.0
2006-07-26,78.85,78.99,77.26,78.24,52.2265306512,1364900,0.0,1.0
2006-07-27,78.6,79.52,77.02,77.5,51.7325680658,687900,0.0,1.0
2006-07-28,77.75,78.54,77.15,78.26,52.2398809914,757100,0.0,1.0
2006-07-31,77.87,78.2,77.01,77.19,51.5256377936,581100,0.0,1.0
2006-08-01,77.01,77.3,75.0,75.36,50.3040816702,1210400,0.0,1.0
2006-08-02,75.6,77.59,75.02,76.63,51.1518282695,1146000,0.0,1.0
2006-08-03,76.63,79.91,76.16,79.38,52.9875000396,1464600,0.0,1.0
2006-08-04,81.0,82.14,78.6036,79.22,52.8806973184,1628000,0.0,1.0
2006-08-07,79.22,79.97,78.58,79.58,53.121003441,846200,0.0,1.0
2006-08-08,79.92,80.25,77.13,77.38,51.652466025,762100,0.0,1.0
2006-08-09,77.95,77.97,74.85,75.0,50.0637755476,1406800,0.0,1.0
2006-08-10,75.0,75.93,74.45,75.45,50.3641582009,1199200,0.0,1.0
2006-08-11,75.0,76.22,74.95,76.06,50.7713435753,769600,0.0,1.0
2006-08-14,77.13,78.24,75.94,76.5,51.0650510585,696300,0.0,1.0
2006-08-15,77.5,77.78,76.35,76.73,51.2185799702,780000,0.0,1.0
2006-08-16,77.45,78.68,77.13,78.6,52.4668367739,837800,0.0,1.0
2006-08-17,78.1,80.41,78.1,79.63,53.1543792914,1061500,0.0,1.0
2006-08-18,79.71,79.84,77.726,79.38,52.9875000396,779000,0.0,1.0
2006-08-21,79.2,79.21,77.59,78.91,52.6737670461,1184900,0.0,1.0
2006-08-22,79.06,81.39,79.06,80.93,54.0221514009,1710800,0.0,1.0
2006-08-23,80.8301,81.2,78.92,79.59,53.1276786111,1450200,0.0,1.0
2006-08-24,79.8,79.83,77.6,78.56,52.7271684067,1059700,0.43,1.0
2006-08-25,78.16,78.8,77.01,78.5,52.6868981661,1115700,0.0,1.0
2006-08-28,78.7,80.59,78.6,80.33,53.9151405055,928700,0.0,1.0
2006-08-29,80.15,80.4,78.99,79.71,53.4990146856,710600,0.0,1.0
2006-08-30,79.72,80.81,79.1,80.69,54.1567619493,663200,0.0,1.0
2006-08-31,80.7,81.49,80.35,80.91,54.3044194983,788000,0.0,1.0
2006-09-01,81.1,81.72,80.47,81.56,54.7406804385,692100,0.0,1.0
2006-09-05,81.9,82.27,80.81,81.62,54.7809506792,845500,0.0,1.0
2006-09-06,81.62,83.63,81.33,81.75,54.8682028672,1356000,0.0,1.0
2006-09-07,81.75,81.75,78.44,79.99,53.6869424752,1198500,0.0,1.0
2006-09-08,80.51,82.76,80.17,82.3,55.2373467397,1036100,0.0,1.0
2006-09-11,82.19,84.5,81.5,84.47,56.6937871094,1485300,0.0,1.0
2006-09-12,84.85,88.01,84.82,87.45,58.6938757277,1565100,0.0,1.0
2006-09-13,87.83,88.01,86.6,87.44,58.6871640209,963000,0.0,1.0
2006-09-14,87.45,87.94,85.9,87.7,58.861668397,812400,0.0,1.0
2006-09-15,89.0,89.64,87.74,88.62,59.4791454201,1644700,0.0,1.0
2006-09-18,88.3,89.42,87.75,88.1,59.1301366679,1072200,0.0,1.0
2006-09-19,88.11,88.39,86.15,87.51,58.7341459683,1337600,0.0,1.0
2006-09-20,87.52,88.49,86.79,88.02,59.0764430137,1237000,0.0,1.0
2006-09-21,88.23,88.5,86.48,87.03,58.4119840432,1215200,0.0,1.0
2006-09-22,87.03,87.8,85.73,87.75,58.8952269309,959600,0.0,1.0
2006-09-25,84.629,86.1,83.01,85.04,57.0763543955,2211600,0.0,1.0
2006-09-26,85.0,87.59,84.75,87.3,58.5932001261,1220100,0.0,1.0
2006-09-27,86.85,87.08,85.03,85.25,57.2173002377,1175400,0.0,1.0
2006-09-28,85.12,85.64,84.25,84.66,56.8213095381,928400,0.0,1.0
2006-09-29,85.08,85.17,83.91,84.11,56.4521656656,953900,0.0,1.0
