dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
1999-12-13,49.13,49.13,47.0,47.75,20.3655608614,51700,0.0,1.0
1999-12-14,47.75,47.75,46.5,46.88,19.994502475,326900,0.0,1.0
1999-12-15,46.63,47.0,46.5,46.75,19.939056969,163900,0.0,1.0
1999-12-16,47.0,47.0,45.56,46.5,19.8324309959,66300,0.0,1.0
1999-12-17,47.0,49.56,46.63,48.88,20.8475102598,203600,0.0,1.0
1999-12-20,49.69,51.44,49.59,51.38,21.9137699907,150700,0.0,1.0
1999-12-21,50.5,51.5,50.06,50.5,21.5384465654,47100,0.0,1.0
1999-12-22,50.75,50.75,50.13,50.25,21.4318205923,60700,0.0,1.0
1999-12-23,50.25,51.88,50.25,51.38,21.9137699907,92600,0.0,1.0
1999-12-27,51.31,53.69,51.0,52.31,22.3104186106,166300,0.0,1.0
1999-12-28,51.75,55.25,51.75,55.03,23.4705091979,82700,0.0,1.0
1999-12-29,55.13,55.44,52.75,53.13,22.6601518024,52600,0.0,1.0
1999-12-30,53.13,54.38,52.94,53.88,22.9800297217,31700,0.0,1.0
1999-12-31,54.38,55.88,53.94,55.06,23.4833043147,77300,0.0,1.0
2000-01-03,56.5,59.06,55.63,58.5,24.9504777045,292500,0.0,1.0
2000-01-04,56.75,56.75,53.5,54.81,23.3766783416,234200,0.0,1.0
2000-01-05,54.63,55.31,53.88,55.06,23.4833043147,345700,0.0,1.0
2000-01-06,54.22,54.69,51.13,52.06,22.2037926376,94700,0.0,1.0
2000-01-07,51.91,53.63,51.63,51.97,22.1654072872,162400,0.0,1.0
2000-01-10,54.38,60.44,53.06,58.94,25.1381394172,372900,0.0,1.0
2000-01-11,59.38,63.5,59.38,61.13,26.0721829415,349100,0.0,1.0
2000-01-12,60.63,62.38,59.88,62.38,26.605312807,264100,0.0,1.0
2000-01-13,62.5,63.0,60.88,62.91,26.8313598699,192900,0.0,1.0
2000-01-14,63.06,70.31,63.0,67.13,28.6312062958,325800,0.0,1.0
2000-01-18,66.78,68.63,66.5,67.25,28.6823867629,299000,0.0,1.0
2000-01-19,67.31,69.44,66.0,69.13,29.4842140806,181700,0.0,1.0
2000-01-20,69.31,69.94,66.88,67.97,28.9894695654,135500,0.0,1.0
2000-01-21,67.06,67.44,65.06,66.63,28.4179543496,128200,0.0,1.0
2000-01-24,66.19,67.75,65.75,67.56,28.8146029695,104300,0.0,1.0
2000-01-25,67.0,68.0,64.0,67.53,28.8018078527,131600,0.0,1.0
2000-01-26,67.44,67.88,65.0,65.56,27.9615951847,64900,0.0,1.0
2000-01-27,65.13,66.13,63.69,64.5,27.5095010588,61900,0.0,1.0
2000-01-28,63.38,64.13,59.25,60.59,25.8418708396,137400,0.0,1.0
2000-01-31,60.5,62.63,59.25,62.38,26.605312807,186500,0.0,1.0
2000-02-01,62.19,64.38,61.0,64.16,27.3644897354,142900,0.0,1.0
2000-02-02,63.88,63.88,61.25,62.75,26.7631192471,20500,0.0,1.0
2000-02-03,63.19,64.38,61.5,64.13,27.3516946186,154100,0.0,1.0
2000-02-04,63.56,64.0,61.88,62.88,26.8185647532,61200,0.0,1.0
2000-02-07,63.25,64.31,62.81,64.0,27.2962491126,122100,0.0,1.0
2000-02-08,65.75,69.0,65.5,67.0,28.5757607898,198500,0.0,1.0
2000-02-09,67.25,67.5,64.38,65.75,28.0426309243,173300,0.0,1.0
2000-02-10,66.0,69.69,65.75,69.63,29.6974660268,316200,0.0,1.0
2000-02-11,69.53,72.25,69.5,70.56,30.0941146467,368000,0.0,1.0
2000-02-14,71.38,76.0,71.38,71.94,30.6826900182,375300,0.0,1.0
2000-02-15,73.5,75.63,72.0,74.75,31.8811659558,232200,0.0,1.0
2000-02-16,75.0,77.63,74.63,75.63,32.2564893811,206200,0.0,1.0
2000-02-17,75.56,82.0,74.38,80.31,34.2525275974,270200,0.0,1.0
2000-02-18,77.63,81.5,71.5,73.94,31.5356978029,291400,0.0,1.0
2000-02-22,74.38,75.38,68.0,72.69,31.0025679374,149300,0.0,1.0
2000-02-23,73.0,74.13,69.25,72.53,30.9343273147,184200,0.0,1.0
2000-02-24,73.13,78.5,73.0,78.0,33.267303606,128800,0.0,1.0
2000-02-25,76.0,77.06,74.5,76.13,32.4697413273,134800,0.0,1.0
2000-02-28,76.75,82.16,76.75,82.16,35.0415597983,285000,0.0,1.0
2000-02-29,83.88,87.63,83.5,85.78,36.5855038888,254000,0.0,1.0
2000-03-01,87.81,90.5,86.0,88.38,37.694414009,334300,0.0,1.0
2000-03-02,88.25,88.5,80.31,83.16,35.4680636907,107900,0.0,1.0
2000-03-03,84.22,85.25,82.25,83.56,35.6386652477,161200,0.0,1.0
2000-03-06,84.13,89.38,83.0,89.0,37.9588464222,140600,0.0,1.0
2000-03-07,88.0,88.94,82.0,82.13,35.0287646816,166900,0.0,1.0
2000-03-08,82.25,83.88,77.13,81.0,34.5468152832,182800,0.0,1.0
2000-03-09,81.5,82.0,78.5,80.31,34.2525275974,69600,0.0,1.0
2000-03-10,80.27,80.5,73.5,77.13,32.8962452196,94800,0.0,1.0
2000-03-13,76.5,77.13,70.75,72.0,30.7082802517,143200,0.0,1.0
2000-03-14,72.75,73.5,64.94,65.63,27.9914504572,237800,0.0,1.0
2000-03-15,66.0,67.88,64.0,65.56,27.9615951847,125100,0.0,1.0
2000-03-16,67.0,76.5,65.94,75.06,32.0133821624,190000,0.0,1.0
2000-03-17,76.03,79.69,66.0,71.91,30.6698949014,164300,0.0,1.0
2000-03-20,73.38,77.0,68.75,69.63,29.6974660268,418400,0.0,1.0
2000-03-21,69.31,76.22,68.0,76.22,32.5081266776,151700,0.0,1.0
2000-03-22,76.63,81.0,73.0,81.0,34.5468152832,164400,0.0,1.0
2000-03-23,81.25,81.75,76.38,77.56,33.0796418934,75900,0.0,1.0
2000-03-24,77.34,80.25,77.12,78.38,33.4293750851,123500,0.0,1.0
2000-03-27,79.94,80.0,75.0,78.06,33.2928938396,93900,0.0,1.0
2000-03-28,78.56,79.63,71.0,71.0,30.2817763593,107600,0.0,1.0
2000-03-29,71.63,73.75,65.13,67.13,28.6312062958,135700,0.0,1.0
2000-03-30,65.5,67.0,60.56,64.75,27.6161270319,203800,0.0,1.0
2000-03-31,64.69,74.0,64.69,69.0,29.4287685745,111300,0.0,1.0
2000-04-03,69.94,72.5,59.0,60.0,25.5902335431,112500,0.0,1.0
2000-04-04,60.88,68.75,59.5,68.69,29.2965523679,197700,0.0,1.0
2000-04-05,66.13,71.0,64.0,69.13,29.4842140806,139200,0.0,1.0
2000-04-06,68.13,71.94,68.13,69.88,29.8040919998,105300,0.0,1.0
2000-04-07,70.31,70.31,66.0,69.13,29.4842140806,70700,0.0,1.0
2000-04-10,68.81,75.44,68.81,71.75,30.6016542786,135200,0.0,1.0
2000-04-11,70.0,72.25,66.31,71.03,30.2945714761,74100,0.0,1.0
2000-04-12,72.0,72.38,65.0,66.75,28.4691348167,63800,0.0,1.0
2000-04-13,67.25,70.63,62.06,67.5,28.789012736,57300,0.0,1.0
2000-04-14,67.5,67.75,60.88,65.0,27.722753005,86500,0.0,1.0
2000-04-17,60.75,64.0,57.94,60.13,25.6456790491,63700,0.0,1.0
2000-04-18,60.41,75.0,60.31,70.38,30.017343946,188200,0.0,1.0
2000-04-19,70.56,71.75,68.13,70.31,29.9874886736,65900,0.0,1.0
2000-04-20,70.25,70.88,68.0,68.94,29.403178341,67300,0.0,1.0
2000-04-24,68.53,68.53,62.0,67.06,28.6013510233,83200,0.0,1.0
2000-04-25,68.0,72.92,68.0,70.44,30.0429341796,253600,0.0,1.0
2000-04-26,71.0,71.0,63.0,63.88,27.2450686455,90200,0.0,1.0
2000-04-27,64.41,69.44,63.31,69.44,29.6164302872,96900,0.0,1.0
2000-04-28,70.0,72.0,68.88,71.13,30.3372218653,250000,0.0,1.0
2000-05-01,71.63,74.75,70.0,74.5,31.7745399827,298600,0.0,1.0
2000-05-02,74.72,76.88,70.0,70.31,29.9874886736,149000,0.0,1.0
2000-05-03,70.88,74.0,70.0,71.75,30.6016542786,99000,0.0,1.0
2000-05-04,72.19,75.0,71.53,72.5,30.9215321979,70600,0.0,1.0
2000-05-05,72.38,80.25,72.38,79.44,33.881469211,199200,0.0,1.0
2000-05-08,79.81,82.0,77.38,79.44,33.881469211,347100,0.0,1.0
2000-05-09,79.84,80.63,73.75,77.5,33.0540516598,113400,0.0,1.0
2000-05-10,77.5,78.38,74.38,75.44,32.1754536415,51600,0.0,1.0
2000-05-11,75.81,79.94,75.81,78.94,33.6682172649,107000,0.0,1.0
2000-05-12,77.0,77.25,73.63,74.25,31.6679140096,60800,0.0,1.0
2000-05-15,75.0,76.5,71.75,76.13,32.4697413273,140500,0.0,1.0
2000-05-16,76.13,76.75,72.25,74.88,31.9366114618,88000,0.0,1.0
2000-05-17,73.88,77.0,73.25,75.06,32.0133821624,30300,0.0,1.0
2000-05-18,75.5,75.5,69.5,70.75,30.1751503862,116300,0.0,1.0
2000-05-19,65.81,69.63,65.0,69.5,29.6420205207,73600,0.0,1.0
2000-05-22,69.63,77.13,64.13,77.0,32.8407997136,113800,0.0,1.0
2000-05-23,73.31,75.5,70.0,70.0,29.8552724669,118000,0.0,1.0
2000-05-24,69.06,69.88,62.0,68.69,29.2965523679,158000,0.0,1.0
2000-05-25,70.13,74.13,70.0,71.0,30.2817763593,229600,0.0,1.0
2000-05-26,71.63,72.0,69.5,69.63,29.6974660268,127800,0.0,1.0
2000-05-30,71.13,77.5,70.5,76.5,32.6275477674,186500,0.0,1.0
2000-05-31,76.63,78.88,76.38,78.13,33.322749112,245900,0.0,1.0
2000-06-01,80.0,88.0,79.94,87.0,37.1058386375,381600,0.0,1.0
2000-06-02,90.0,97.25,89.5,95.25,40.6244957496,702800,0.0,1.0
2000-06-05,98.31,102.1,95.19,99.13,42.2793308521,647000,0.0,1.0
2000-06-06,96.88,100.0,88.25,92.38,39.4004295785,644000,0.0,1.0
2000-06-07,92.41,93.69,84.63,91.06,38.8374444406,245800,0.0,1.0
2000-06-08,91.75,96.0,91.25,92.63,39.5070555516,300400,0.0,1.0
2000-06-09,94.59,95.38,92.14,92.94,39.6392717582,181100,0.0,1.0
2000-06-12,94.53,95.88,91.25,94.69,40.3856535699,184400,0.0,1.0
2000-06-13,91.69,93.88,91.5,93.13,39.7203074978,168000,0.0,1.0
2000-06-14,95.25,101.4,94.75,99.31,42.3561015527,1139100,0.0,1.0
2000-06-15,99.44,110.0,99.0,110.0,46.9154281623,1080800,0.0,1.0
2000-06-16,109.0,114.0,107.0,112.2,47.8537367256,767500,0.0,1.0
2000-06-19,113.1,123.8,109.1,122.4,52.2040764279,720700,0.0,1.0
2000-06-20,123.4,124.0,114.0,117.4,50.071556966,867800,0.0,1.0
2000-06-21,117.1,122.8,116.1,121.8,51.9481740925,448200,0.0,1.0
2000-06-22,121.9,123.8,116.6,117.6,50.1568577444,448200,0.0,1.0
2000-06-23,118.1,119.5,109.1,111.1,47.3845824439,404500,0.0,1.0
2000-06-26,109.2,127.0,109.2,127.0,54.1659943329,535100,0.0,1.0
2000-06-27,127.6,135.9,123.3,131.0,55.8720099024,652400,0.0,1.0
2000-06-28,130.0,141.6,130.0,140.0,59.7105449339,612100,0.0,1.0
2000-06-29,137.9,139.4,133.1,134.6,57.407423915,572400,0.0,1.0
2000-06-30,133.8,137.9,128.5,130.0,55.44550601,996500,0.0,1.0
2000-07-03,139.0,151.0,135.0,148.0,63.1225760729,413200,0.0,1.0
2000-07-05,146.4,159.8,141.0,142.5,60.7768046648,847400,0.0,1.0
2000-07-06,142.1,142.1,132.0,132.5,56.511765741,736700,0.0,1.0
2000-07-07,132.1,139.3,130.4,136.6,58.2604316998,480700,0.0,1.0
2000-07-10,141.1,143.5,134.6,137.9,58.8148867599,465200,0.0,1.0
2000-07-11,138.9,148.6,138.8,142.3,60.6915038864,416500,0.0,1.0
2000-07-12,143.1,147.9,141.6,145.3,61.9710155635,313700,0.0,1.0
2000-07-13,145.2,145.2,131.8,138.0,58.8575371491,354600,0.0,1.0
2000-07-14,135.1,136.0,115.8,125.6,53.5688888835,601000,0.0,1.0
2000-07-17,115.0,129.4,111.5,127.6,54.4218966683,768100,0.0,1.0
2000-07-18,126.9,132.1,121.4,122.2,52.1187756494,231700,0.0,1.0
2000-07-19,122.0,124.0,118.3,123.0,52.4599787633,272600,0.0,1.0
2000-07-20,124.6,130.9,116.6,119.0,50.7539631938,309500,0.0,1.0
2000-07-21,118.4,121.7,113.4,116.1,49.5171019059,295500,0.0,1.0
2000-07-24,111.1,118.5,108.1,117.3,50.0289065767,342000,0.0,1.0
2000-07-25,116.6,121.4,110.0,114.2,48.7067445103,413500,0.0,1.0
2000-07-26,111.2,120.8,101.1,120.5,51.3937190324,657000,0.0,1.0
2000-07-27,117.3,118.6,107.3,112.8,48.109639061,255500,0.0,1.0
2000-07-28,110.3,112.3,102.8,106.7,45.5079653175,289600,0.0,1.0
2000-07-31,102.0,103.1,94.81,99.88,42.5992087714,394700,0.0,1.0
2000-08-01,96.81,106.8,95.75,100.0,42.6503892385,419800,0.0,1.0
2000-08-02,100.1,107.0,99.38,102.5,43.7166489694,177200,0.0,1.0
2000-08-03,97.25,106.2,96.0,105.6,45.0388110358,196900,0.0,1.0
2000-08-04,107.0,111.9,105.5,109.8,46.8301273838,251800,0.0,1.0
2000-08-07,102.6,114.8,102.3,109.5,46.7021762161,307000,0.0,1.0
2000-08-08,109.1,112.3,102.5,102.8,43.8446001372,180700,0.0,1.0
2000-08-09,102.9,103.1,83.94,86.13,36.7347802511,699600,0.0,1.0
2000-08-10,82.97,92.0,82.94,87.5,37.3190905837,573300,0.0,1.0
2000-08-11,86.53,94.0,86.19,93.56,39.9037041715,340600,0.0,1.0
2000-08-14,91.38,93.19,83.0,87.5,37.3190905837,426300,0.0,1.0
2000-08-15,88.59,88.88,77.06,77.38,33.0028711927,2088900,0.0,1.0
2000-08-16,77.34,78.0,74.0,76.25,32.5209217943,526000,0.0,1.0
2000-08-17,77.0,79.75,72.75,73.75,31.4546620634,549500,0.0,1.0
2000-08-18,74.03,74.06,69.0,73.0,31.1347841441,347200,0.0,1.0
2000-08-21,71.31,78.0,70.5,76.38,32.5763673003,288200,0.0,1.0
2000-08-22,76.69,78.38,74.06,75.59,32.2394292254,230700,0.0,1.0
2000-08-23,75.13,87.81,75.13,87.06,37.131428871,957700,0.0,1.0
2000-08-24,85.59,93.44,85.56,90.88,38.7606737399,461600,0.0,1.0
2000-08-25,92.22,95.25,90.88,91.44,38.9995159197,309200,0.0,1.0
2000-08-28,91.5,96.06,91.44,92.75,39.5582360187,221100,0.0,1.0
2000-08-29,93.19,94.0,88.38,90.0,38.3853503146,201500,0.0,1.0
2000-08-30,90.0,93.13,87.13,91.88,39.1871776323,121100,0.0,1.0
2000-08-31,92.31,96.56,91.5,95.5,40.7311217227,156000,0.0,1.0
2000-09-01,94.44,104.4,94.44,101.9,43.460746634,260300,0.0,1.0
2000-09-05,102.6,103.9,96.75,97.0,41.3708775613,220600,0.0,1.0
2000-09-06,97.13,99.0,89.0,89.25,38.0654723953,250300,0.0,1.0
2000-09-07,90.0,95.94,89.19,95.31,40.6500859832,168400,0.0,1.0
2000-09-08,94.75,94.75,88.81,89.69,38.253134108,183800,0.0,1.0
2000-09-11,88.88,96.38,86.0,93.0,39.6648619918,209600,0.0,1.0
2000-09-12,93.0,93.25,91.63,92.31,39.370574306,161700,0.0,1.0
2000-09-13,92.88,96.98,92.0,96.5,41.1576256151,129700,0.0,1.0
2000-09-14,96.5,101.3,96.25,99.5,42.4371372923,146400,0.0,1.0
2000-09-15,99.56,99.63,91.75,92.25,39.3449840725,121700,0.0,1.0
2000-09-18,94.5,95.38,88.0,90.06,38.4109405482,139500,0.0,1.0
2000-09-19,94.19,98.94,92.13,97.75,41.6907554806,97300,0.0,1.0
2000-09-20,97.97,98.0,91.63,95.25,40.6244957496,125700,0.0,1.0
2000-09-21,95.06,99.94,94.75,96.56,41.1832158487,104500,0.0,1.0
2000-09-22,94.75,107.0,92.56,106.0,45.2094125928,234100,0.0,1.0
2000-09-25,109.7,115.0,108.0,109.0,46.4889242699,284600,0.0,1.0
2000-09-26,108.1,112.0,103.0,107.0,45.6359164852,124500,0.0,1.0
2000-09-27,107.5,111.5,107.5,108.4,46.2330219345,178500,0.0,1.0
2000-09-28,109.7,118.3,107.4,115.3,49.175898792,244700,0.0,1.0
2000-09-29,114.9,120.0,109.0,112.0,47.7684359471,310600,0.0,1.0
2000-10-02,114.3,115.0,109.2,114.0,48.6214437319,218000,0.0,1.0
2000-10-03,114.1,115.5,106.0,106.3,45.3373637605,118800,0.0,1.0
2000-10-04,106.3,107.0,101.3,106.0,45.2094125928,135900,0.0,1.0
2000-10-05,106.0,111.4,104.5,105.4,44.9535102574,144800,0.0,1.0
2000-10-06,107.4,109.0,100.3,104.6,44.6123071434,108000,0.0,1.0
2000-10-09,100.1,103.0,98.0,102.6,43.7592993587,71900,0.0,1.0
2000-10-10,102.9,113.0,101.6,107.8,45.9771195991,220800,0.0,1.0
2000-10-11,108.0,118.8,106.1,110.0,46.9154281623,273400,0.0,1.0
2000-10-12,111.8,113.5,100.1,102.3,43.631348191,186000,0.0,1.0
2000-10-13,101.5,106.0,97.31,105.7,45.0814614251,140200,0.0,1.0
