dates,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2013-02-11,22.13,22.13,21.3,21.56,20.178037636,59100,0.0,1.0
2013-02-12,21.52,21.76,21.05,21.57,20.1873966516,154700,0.0,1.0
2013-02-13,21.55,22.01,21.23,21.56,20.178037636,321700,0.0,1.0
2013-02-14,21.55,22.93,21.55,22.0,20.5898343225,379500,0.0,1.0
2013-02-15,22.07,22.65,21.7,22.3,20.8706047905,146500,0.0,1.0
2013-02-19,22.318,22.82,22.23,22.82,21.3572736018,102000,0.0,1.0
2013-02-20,22.81,23.28,21.21,21.28,19.9159851992,96200,0.0,1.0
2013-02-21,21.29,21.29,20.55,20.73,19.4012393411,76900,0.0,1.0
2013-02-22,22.25,22.63,20.23,20.98,19.6352147312,310600,0.0,1.0
2013-02-25,21.0,21.08,19.57,19.74,18.4746967966,167600,0.0,1.0
2013-02-26,19.84,20.52,19.7001,20.05,18.7648262803,119300,0.0,1.0
2013-02-27,20.09,21.5,19.85,20.96,19.6164967,158500,0.0,1.0
2013-02-28,20.98,23.31,20.2,22.71,21.2543244301,205000,0.0,1.0
2013-03-01,22.5,22.81,21.91,22.34,20.9080408529,46000,0.0,1.0
2013-03-04,22.37,22.87,21.83,22.39,20.9548359309,39000,0.0,1.0
2013-03-05,22.41,23.88,22.39,23.7,22.1808669747,108700,0.0,1.0
2013-03-06,23.83,24.03,23.38,23.55,22.0404817406,13800,0.0,1.0
2013-03-07,23.5,24.885,22.53,24.51,22.9389472384,129700,0.0,1.0
2013-03-08,24.77,24.96,23.89,24.9,23.3039488468,127200,0.0,1.0
2013-03-11,24.92,24.99,24.08,24.49,22.9202292071,218100,0.0,1.0
2013-03-12,24.52,24.99,24.3,24.93,23.3320258936,107300,0.0,1.0
2013-03-13,24.87,26.39,24.67,25.75,24.0994651729,308800,0.0,1.0
2013-03-14,25.86,25.86,24.22,24.86,23.2665127844,153000,0.0,1.0
2013-03-15,24.92,24.96,23.5,24.15,22.6020226767,186000,0.0,1.0
2013-03-18,23.87,24.55,23.63,23.99,22.4522784271,38800,0.0,1.0
2013-03-19,24.23,25.14,23.57,23.76,22.2370210683,87200,0.0,1.0
2013-03-20,24.04,24.3,23.65,24.0,22.4616374427,81000,0.0,1.0
2013-03-21,23.92,24.47,23.885,24.31,22.7517669263,133000,0.0,1.0
2013-03-22,24.39,24.62,24.24,24.55,22.9763833008,48100,0.0,1.0
2013-03-25,24.69,25.33,24.616,25.2,23.5847193148,197000,0.0,1.0
2013-03-26,25.23,25.87,25.08,25.65,24.0058750169,191400,0.0,1.0
2013-03-27,25.44,26.27,25.44,26.11,24.4363897345,83600,0.0,1.0
2013-03-28,26.24,27.21,26.04,26.84,25.1195978734,157500,0.0,1.0
2013-04-01,26.93,27.97,26.93,27.4,25.6437027471,216600,0.0,1.0
2013-04-02,27.47,27.89,26.75,27.04,25.3067781854,493300,0.0,1.0
2013-04-03,27.05,27.05,24.48,24.92,23.322666878,526600,0.0,1.0
2013-04-04,24.87,25.27,23.83,25.05,23.4443340808,135100,0.0,1.0
2013-04-05,24.69,25.37,24.565,25.18,23.5660012836,56400,0.0,1.0
2013-04-08,25.17,26.35,25.023,26.05,24.3802356409,144200,0.0,1.0
2013-04-09,26.3,27.39,26.14,26.76,25.0447257486,285300,0.0,1.0
2013-04-10,26.75,27.24,25.92,26.08,24.4083126877,230100,0.0,1.0
2013-04-11,26.14,26.7,25.1,26.5,24.801391343,165600,0.0,1.0
2013-04-12,26.5,27.045,26.23,26.63,24.9230585458,275800,0.0,1.0
2013-04-15,26.36,26.36,25.01,25.8,24.1462602509,378800,0.0,1.0
2013-04-16,26.07,26.77,25.862,26.74,25.0260077174,166300,0.0,1.0
2013-04-17,26.51,26.535,25.41,25.8,24.1462602509,160000,0.0,1.0
2013-04-18,25.91,26.67,25.46,26.51,24.8107503586,74100,0.0,1.0
2013-04-19,26.75,26.82,26.09,26.22,24.5393389061,126900,0.0,1.0
2013-04-22,26.35,27.34,26.21,26.98,25.2506240918,149300,0.0,1.0
2013-04-23,27.05,27.685,26.96,27.49,25.7279338875,107100,0.0,1.0
2013-04-24,27.43,27.624,27.04,27.1,25.362932279,77900,0.0,1.0
2013-04-25,27.51,27.682,27.17,27.3,25.5501125911,68500,0.0,1.0
2013-04-26,27.29,27.37,26.35,26.88,25.1570339358,147000,0.0,1.0
2013-04-29,26.98,26.98,25.78,26.04,24.3708766253,343500,0.0,1.0
2013-04-30,26.46,26.739,26.13,26.26,24.5767749685,171600,0.0,1.0
2013-05-01,26.1,27.01,25.95,26.44,24.7452372494,347100,0.0,1.0
2013-05-02,26.46,27.245,26.46,27.1,25.362932279,168400,0.0,1.0
2013-05-03,27.44,27.66,27.16,27.48,25.7185748719,86000,0.0,1.0
2013-05-06,27.58,29.4,27.58,28.76,26.9165288688,393000,0.0,1.0
2013-05-07,28.71,28.805,27.876,28.54,26.7106305256,264200,0.0,1.0
2013-05-08,28.38,29.75,27.51,29.53,27.6371730701,200900,0.0,1.0
2013-05-09,29.57,29.67,28.466,28.68,26.841656744,189700,0.0,1.0
2013-05-10,28.65,28.7,27.9125,28.58,26.748066588,89400,0.0,1.0
2013-05-13,28.46,29.0,28.35,28.66,26.8229387128,51700,0.0,1.0
2013-05-14,28.61,28.91,28.531,28.87,27.0194780404,73700,0.0,1.0
2013-05-15,28.29,29.77,27.19,29.48,27.5903779921,599000,0.0,1.0
2013-05-16,31.17,31.6,29.73,29.94,28.0208927098,3939200,0.0,1.0
2013-05-17,30.52,32.41,30.2,31.43,29.4153860343,914000,0.0,1.0
2013-05-20,31.62,32.25,31.24,32.03,29.9769269704,545100,0.0,1.0
2013-05-21,32.4,32.4,31.23,31.71,29.6774384712,295800,0.0,1.0
2013-05-22,32.25,34.84,31.87,32.54,30.4542367661,876400,0.0,1.0
2013-05-23,31.98,34.3,31.522,33.27,31.1374449049,609700,0.0,1.0
2013-05-24,33.39,34.6694,32.77,34.32,32.1201415431,792300,0.0,1.0
2013-05-28,34.77,35.91,34.31,34.95,32.7097595259,383300,0.0,1.0
2013-05-29,34.81,35.31,34.31,34.96,32.7191185415,230000,0.0,1.0
2013-05-30,34.78,35.65,34.4,34.95,32.7097595259,355500,0.0,1.0
2013-05-31,34.63,35.23,33.67,33.77,31.605395685,596800,0.0,1.0
2013-06-03,33.66,34.75,32.88,34.6,32.3821939799,338800,0.0,1.0
2013-06-04,34.62,35.43,33.6,34.08,31.8955251686,175200,0.0,1.0
2013-06-05,34.27,34.68,33.82,33.94,31.7644989502,165100,0.0,1.0
2013-06-06,33.88,35.87,33.61,34.58,32.3634759487,110100,0.0,1.0
2013-06-07,34.85,35.64,34.15,35.45,33.177710306,135000,0.0,1.0
2013-06-10,34.56,35.56,33.5,34.74,32.5132201983,234400,0.0,1.0
2013-06-11,34.56,35.24,34.18,34.46,32.2511677615,123300,0.0,1.0
2013-06-12,34.75,35.044,34.19,34.43,32.2230907147,65700,0.0,1.0
2013-06-13,34.54,35.3,33.42,34.97,32.7284775571,282100,0.0,1.0
2013-06-14,34.96,35.63,34.6,34.89,32.6536054323,145900,0.0,1.0
2013-06-17,35.24,35.28,33.79,34.45,32.2418087459,186800,0.0,1.0
2013-06-18,33.85,35.47,33.2,35.01,32.7659136195,611200,0.0,1.0
2013-06-19,35.24,35.48,34.15,34.61,32.3915529955,3342600,0.0,1.0
2013-06-20,34.31,34.31,32.47,32.64,30.5478269221,642000,0.0,1.0
2013-06-21,32.8,33.51,31.6,33.15,31.0251367177,1297800,0.0,1.0
2013-06-24,32.91,32.91,30.755,32.02,29.9675679548,797600,0.0,1.0
2013-06-25,32.59,33.35,31.49,32.92,30.8098793589,406000,0.0,1.0
2013-06-26,33.24,33.73,32.99,33.65,31.4930874978,325100,0.0,1.0
2013-06-27,33.71,33.77,32.96,33.06,30.9409055773,290800,0.0,1.0
2013-06-28,33.15,33.68,32.61,33.32,31.1842399829,902100,0.0,1.0
2013-07-01,33.49,34.65,33.42,34.27,32.073346465,245100,0.0,1.0
2013-07-02,34.11,34.68,33.5075,34.56,32.3447579175,119600,0.0,1.0
2013-07-03,34.53,36.238,34.2,35.2,32.943734916,192200,0.0,1.0
2013-07-05,35.74,36.22,34.75,35.89,33.5895069924,224700,0.0,1.0
2013-07-08,36.07,37.8,35.64,36.1,33.7860463201,498600,0.0,1.0
2013-07-09,36.45,36.93,35.795,36.5,34.1604069441,280100,0.0,1.0
2013-07-10,36.54,37.25,35.821,37.16,34.7781019738,284000,0.0,1.0
2013-07-11,38.13,38.13,37.33,37.6,35.1898986602,320000,0.0,1.0
2013-07-12,37.39,37.67,36.23,37.25,34.8623331142,117800,0.0,1.0
2013-07-15,37.2,37.83,36.23,37.27,34.8810511454,243200,0.0,1.0
2013-07-16,37.18,37.91,36.62,37.71,35.2928478318,213300,0.0,1.0
2013-07-17,37.19,38.87,37.19,37.66,35.2460527538,207500,0.0,1.0
2013-07-18,37.55,39.45,37.46,38.08,35.6391314091,294500,0.0,1.0
2013-07-19,38.15,39.8,37.37,39.36,36.837085406,348100,0.0,1.0
2013-07-22,39.11,39.61,38.55,39.47,36.9400345776,150900,0.0,1.0
2013-07-23,39.9,40.0,38.67,38.79,36.3036215168,182500,0.0,1.0
2013-07-24,38.92,39.01,37.07,37.41,35.0120773638,252800,0.0,1.0
2013-07-25,37.26,38.24,37.1,37.75,35.3302838942,222700,0.0,1.0
2013-07-26,37.5,39.14,37.15,37.47,35.0682314574,244100,0.0,1.0
2013-07-29,37.5,37.82,36.95,37.67,35.2554117694,82200,0.0,1.0
2013-07-30,37.77,37.89,36.78,37.83,35.405156019,137400,0.0,1.0
2013-07-31,37.96,39.3,37.3,38.18,35.7327215651,149800,0.0,1.0
2013-08-01,39.28,43.4,39.28,42.61,39.8787654764,973200,0.0,1.0
2013-08-02,42.44,43.52,41.6,42.65,39.9162015388,509800,0.0,1.0
2013-08-05,42.57,44.11,42.41,43.1,40.3373572408,419500,0.0,1.0
2013-08-06,42.98,43.09,40.92,42.2,39.4950458367,308400,0.0,1.0
2013-08-07,43.77,43.84,41.32,42.24,39.5324818991,421900,0.0,1.0
2013-08-08,42.28,43.55,41.8,42.09,39.3920966651,324700,0.0,1.0
2013-08-09,42.1,42.69,41.93,42.24,39.5324818991,219000,0.0,1.0
2013-08-12,42.02,42.5,41.0,42.08,39.3827376495,250300,0.0,1.0
2013-08-13,42.05,43.48,41.695,42.09,39.3920966651,366000,0.0,1.0
2013-08-14,41.9,42.03,40.33,40.45,37.8572181065,974100,0.0,1.0
2013-08-15,40.25,40.7,39.5,39.79,37.2395230769,2670400,0.0,1.0
2013-08-16,39.88,40.97,39.5,40.5,37.9040131845,547800,0.0,1.0
2013-08-19,40.5,40.6,39.34,39.35,36.8277263904,194700,0.0,1.0
2013-08-20,39.27,39.72,38.45,39.28,36.7622132812,254900,0.0,1.0
2013-08-21,39.2,40.31,38.1,39.22,36.7060591876,228600,0.0,1.0
2013-08-22,39.32,39.92,38.86,39.35,36.8277263904,233800,0.0,1.0
2013-08-23,39.51,40.45,38.79,40.12,37.5483705917,689700,0.0,1.0
2013-08-26,40.33,41.25,39.55,40.0,37.4360624045,352200,0.0,1.0
2013-08-27,39.57,40.91,39.17,39.89,37.3331132329,276200,0.0,1.0
2013-08-28,40.14,41.75,40.1,41.5,38.8399147447,389600,0.0,1.0
2013-08-29,41.28,41.46,40.14,40.44,37.8478590909,476200,0.0,1.0
2013-08-30,40.5,41.01,39.42,40.24,37.6606787789,397100,0.0,1.0
2013-09-03,40.81,41.815,40.81,41.66,38.9896589943,338000,0.0,1.0
2013-09-04,42.71,44.38,42.06,43.35,40.5713326309,1078600,0.0,1.0
2013-09-05,43.63,44.3,43.27,43.62,40.8240260521,268500,0.0,1.0
2013-09-06,43.94,43.99,42.92,43.42,40.6368457401,403800,0.0,1.0
2013-09-09,43.6,44.49,43.51,44.32,41.4791571442,284600,0.0,1.0
2013-09-10,44.51,45.0,43.73,44.38,41.5353112378,270300,0.0,1.0
2013-09-11,44.38,45.8,44.15,45.53,42.6115980319,322800,0.0,1.0
2013-09-12,45.68,46.9,45.3001,46.63,43.641089748,451900,0.0,1.0
2013-09-13,46.82,47.22,45.88,46.0,43.0514717652,591000,0.0,1.0
2013-09-16,46.47,46.51,44.38,44.82,41.9471079242,492400,0.0,1.0
2013-09-17,44.85,45.45,44.07,44.59,41.7318505654,583900,0.0,1.0
2013-09-18,45.05,45.38,43.74,44.67,41.8067226902,441400,0.0,1.0
2013-09-19,44.7,45.09,43.36,44.02,41.1983866761,264600,0.0,1.0
2013-09-20,43.97,44.51,41.88,42.78,40.0378687416,1209100,0.0,1.0
2013-09-23,42.51,43.75,42.32,43.55,40.7585129429,562300,0.0,1.0
2013-09-24,44.25,44.64,43.5,43.63,40.8333850677,449400,0.0,1.0
2013-09-25,43.84,44.12,43.35,43.76,40.9550522705,245900,0.0,1.0
2013-09-26,42.81,44.056,42.81,43.98,41.1609506137,331100,0.0,1.0
2013-09-27,43.56,43.76,42.86,43.15,40.3841523188,283100,0.0,1.0
2013-09-30,42.47,43.18,42.04,42.64,39.9068425232,307800,0.0,1.0
2013-10-01,42.61,43.79,42.6065,43.42,40.6368457401,332100,0.0,1.0
2013-10-02,43.1,43.86,42.18,43.22,40.4496654281,491400,0.0,1.0
2013-10-03,43.25,44.08,42.25,43.83,41.0205653797,359300,0.0,1.0
2013-10-04,43.82,47.36,43.681,46.01,43.0608307808,646600,0.0,1.0
2013-10-07,45.45,46.71,45.15,45.76,42.8268553907,353800,0.0,1.0
2013-10-08,45.74,45.97,43.45,44.56,41.7037735186,830300,0.0,1.0
2013-10-09,44.67,44.93,43.02,43.38,40.5994096777,427500,0.0,1.0
2013-10-10,43.94,44.92,43.47,43.68,40.8801801457,350100,0.0,1.0
2013-10-11,43.42,45.31,43.225,44.7,41.834799737,475300,0.0,1.0
2013-10-14,44.5,46.65,43.92,46.52,43.5381405764,474000,0.0,1.0
2013-10-15,46.47,48.32,45.47,46.85,43.8469880913,619400,0.0,1.0
2013-10-16,47.18,50.475,47.18,49.52,46.3458452568,795200,0.0,1.0
2013-10-17,49.45,50.38,48.55,50.18,46.9635402864,460600,0.0,1.0
2013-10-18,50.64,52.39,50.25,52.18,48.8353434067,800100,0.0,1.0
2013-10-21,51.79,54.1732,51.05,52.75,49.3688072959,863800,0.0,1.0
2013-10-22,53.37,53.96,50.17,50.32,47.0945665048,643500,0.0,1.0
2013-10-23,50.05,50.06,46.28,49.1,45.9527666015,1767500,0.0,1.0
2013-10-24,49.44,54.065,49.12,54.0,50.5386842461,1302500,0.0,1.0
2013-10-25,54.73,56.1596,53.01,53.32,49.9022711852,772000,0.0,1.0
2013-10-28,53.73,54.81,52.76,53.52,50.0894514972,505500,0.0,1.0
2013-10-29,54.2,54.79,52.94,54.07,50.6041973553,488200,0.0,1.0
2013-10-30,54.0,54.67,53.25,53.71,50.2672727936,733800,0.0,1.0
2013-10-31,53.5,53.5,49.51,51.65,48.3393155798,1503800,0.0,1.0
2013-11-01,51.42,51.95,48.19,50.64,47.3940550041,910200,0.0,1.0
2013-11-04,50.92,53.48,49.88,53.16,49.7525269356,1067700,0.0,1.0
2013-11-05,58.53,58.705,53.6,55.14,51.6056120246,1729800,0.0,1.0
2013-11-06,55.01,55.8925,52.32,53.46,50.0332974036,1018100,0.0,1.0
2013-11-07,55.07,56.0,50.5,54.0,50.5386842461,4113200,0.0,1.0
2013-11-08,53.91,54.47,53.07,53.47,50.0426564192,1044500,0.0,1.0
2013-11-11,53.7,53.89,53.09,53.29,49.8741941384,572500,0.0,1.0
2013-11-12,53.05,53.42,51.76,52.5,49.1348319059,451700,0.0,1.0
2013-11-13,52.54,53.7,52.09,53.15,49.74316792,1443600,0.0,1.0
2013-11-14,52.83,53.77,51.15,53.124,49.7188344794,492000,0.0,1.0
2013-11-15,53.25,53.62,52.64,53.53,50.0988105128,245200,0.0,1.0
2013-11-18,53.66,53.758,49.39,50.214,46.9953609395,883500,0.0,1.0
2013-11-19,50.38,50.7,48.5,48.82,45.6907141647,908500,0.0,1.0
2013-11-20,49.31,50.41,48.42,48.76,45.6345600711,509600,0.0,1.0
2013-11-21,48.98,52.27,48.98,51.74,48.4235467202,686500,0.0,1.0
2013-11-22,51.53,52.654,50.89,51.53,48.2270073926,478300,0.0,1.0
2013-11-25,51.54,51.81,48.9175,50.88,47.6186713785,599700,0.0,1.0
2013-11-26,51.0,52.52,50.76,51.61,48.3018795174,572700,0.0,1.0
2013-11-27,51.45,52.08,49.32,50.06,46.8512320992,639400,0.0,1.0
2013-11-29,49.63,50.56,48.64,49.74,46.5517436,356800,0.0,1.0
2013-12-02,49.92,51.114,49.05,50.37,47.1413615829,527000,0.0,1.0
2013-12-03,50.45,52.17,49.4,50.23,47.0103353644,928700,0.0,1.0
2013-12-04,50.0,51.33,49.55,50.45,47.2162337077,561400,0.0,1.0
2013-12-05,50.29,51.22,48.76,49.2,46.0463567575,663500,0.0,1.0
2013-12-06,50.53,50.81,45.835,46.18,43.219934046,1472900,0.0,1.0
2013-12-09,46.29,46.81,44.21,45.07,42.1810833143,1388500,0.0,1.0
2013-12-10,45.21,47.49,45.15,46.0,43.0514717652,753000,0.0,1.0
2013-12-11,45.93,46.21,45.0,45.11,42.2185193767,743000,0.0,1.0
2013-12-12,45.42,46.37,44.78,44.96,42.0781341426,386700,0.0,1.0
2013-12-13,45.13,45.44,43.47,44.73,41.8628767838,672000,0.0,1.0
2013-12-16,45.16,46.19,44.66,45.49,42.5741619695,499700,0.0,1.0
2013-12-17,45.22,46.63,44.27,46.118,43.1619081493,587700,0.0,1.0
2013-12-18,46.02,47.92,45.38,46.34,43.3696782956,751100,0.0,1.0
2013-12-19,46.87,49.9,45.82,49.8,46.6078976936,1047800,0.0,1.0
2013-12-20,49.99,51.28,49.49,50.79,47.5344402381,1472400,0.0,1.0
2013-12-23,50.52,52.29,50.108,52.1,48.7604712818,877300,0.0,1.0
2013-12-24,52.02,52.385,51.67,52.02,48.685599157,300200,0.0,1.0
2013-12-26,52.16,53.17,51.6,52.73,49.3500892647,488200,0.0,1.0
2013-12-27,52.8,53.833,52.04,53.34,49.9209892164,377300,0.0,1.0
2013-12-30,53.2,53.8,51.7201,51.93,48.6013680166,598400,0.0,1.0
2013-12-31,51.85,53.75,51.56,52.882,49.4923463019,611000,0.0,1.0
2014-01-02,52.63,53.58,49.55,51.16,47.8807238153,714300,0.0,1.0
2014-01-03,51.23,52.3,48.01,49.18,46.0276387263,1258300,0.0,1.0
2014-01-06,49.0,49.25,47.04,48.57,45.4567387747,1434000,0.0,1.0
2014-01-07,48.8,50.04,47.92,48.39,45.2882764938,727600,0.0,1.0
2014-01-08,48.39,48.731,46.91,47.61,44.5582732769,534800,0.0,1.0
2014-01-09,47.66,48.07,44.85,45.52,42.6022390163,1103300,0.0,1.0
2014-01-10,45.43,47.2,45.25,46.97,43.9592962785,1066600,0.0,1.0
2014-01-13,46.03,47.14,44.05,44.43,41.5821063158,817400,0.0,1.0
2014-01-14,44.55,47.12,44.02,47.01,43.9967323409,908300,0.0,1.0
2014-01-15,47.27,48.76,47.208,48.02,44.9419929166,925800,0.0,1.0
2014-01-16,48.02,48.8799,47.25,48.61,45.4941748371,503600,0.0,1.0
2014-01-17,48.9,49.44,47.63,48.51,45.400584681,747300,0.0,1.0
2014-01-21,48.61,49.58,47.69,49.08,45.9340485703,717600,0.0,1.0
2014-01-22,49.2,51.63,49.0,51.22,47.9368779089,773300,0.0,1.0
2014-01-23,51.11,51.37,49.52,50.44,47.2068746921,978600,0.0,1.0
2014-01-24,49.89,50.4,48.01,48.87,45.7375092427,836800,0.0,1.0
2014-01-27,48.75,49.8,47.26,47.54,44.4927601677,596900,0.0,1.0
2014-01-28,47.73,50.45,47.73,49.8,46.6078976936,591900,0.0,1.0
2014-01-29,49.09,50.36,48.3,48.59,45.4754568059,764900,0.0,1.0
2014-01-30,49.14,51.55,49.14,51.37,48.077263143,1053200,0.0,1.0
2014-01-31,50.67,53.32,50.1,51.98,48.6481630946,827100,0.0,1.0
2014-02-03,51.98,52.56,49.5434,50.08,46.8699501304,1003600,0.0,1.0
2014-02-04,50.32,52.62,50.32,51.64,48.3299565642,429500,0.0,1.0
2014-02-05,51.54,53.05,50.4,52.96,49.5653466235,723300,0.0,1.0
2014-02-06,53.1,55.409,53.1,53.77,50.3234268872,1109300,0.0,1.0
2014-02-07,57.2,59.0,55.01,56.72,53.0843364896,1298000,0.0,1.0
2014-02-10,57.23,58.65,56.0,57.52,53.8330577377,914600,0.0,1.0
2014-02-11,57.45,59.215,56.07,58.91,55.1339609062,717100,0.0,1.0
2014-02-12,58.97,59.84,57.8,57.97,54.2542134397,795400,0.0,1.0
2014-02-13,57.52,59.32,56.66,58.89,55.115242875,842900,0.0,1.0
2014-02-14,58.97,59.83,58.0,59.65,55.8265280607,876300,0.0,1.0
2014-02-18,59.67,61.87,58.44,61.02,57.108713198,1333600,0.0,1.0
2014-02-19,61.49,62.54,60.4014,61.04,57.1274312293,764900,0.0,1.0
2014-02-20,60.9,62.89,60.23,62.67,58.6529507722,1073300,0.0,1.0
